278,38,624.51,267.65,99.18,56.64,0.80,0
278,53,428.96,405.69,71.30,69.83,0.92,0
278,16,1820.38,431.67,35.58,45.51,0.78,0
278,2,1229.32,432.77,46.86,42.93,0.47,0
278,5,1819.05,385.30,32.90,42.57,0.63,0
278,70,292.19,330.21,35.58,459.56,0.25,0
279,38,628.45,267.71,98.82,55.79,0.87,0
279,53,434.47,406.28,68.65,68.64,0.92,0
279,16,1823.27,431.21,38.34,45.72,0.72,0
279,2,1232.99,433.18,44.27,41.92,0.77,0
279,5,1823.75,385.71,33.84,42.20,0.72,0
280,38,634.44,266.95,98.20,56.78,0.79,0
280,53,436.98,406.66,70.77,69.25,0.89,0
280,16,1827.10,431.32,37.67,46.11,0.49,0
280,2,1237.69,432.63,42.65,42.27,0.80,0
280,5,1826.89,384.11,34.60,43.55,0.67,0
281,38,636.96,267.50,99.25,55.52,0.78,0
281,53,439.68,405.98,72.83,70.15,0.90,0
281,16,1832.99,430.78,36.46,45.75,0.63,0
281,2,1242.70,432.90,40.48,40.85,0.71,0
281,5,1832.98,384.31,33.94,42.89,0.68,0
282,38,642.62,266.85,97.46,56.47,0.85,0
282,53,445.28,405.70,71.84,68.55,0.90,0
282,16,1838.14,430.45,35.85,45.10,0.73,0
282,2,1245.99,433.22,40.80,39.83,0.64,0
282,5,1837.14,383.38,34.63,43.21,0.65,0
283,38,646.63,266.45,98.76,57.19,0.78,0
283,53,448.69,406.04,71.63,67.35,0.90,0
283,16,1844.26,430.20,34.88,45.12,0.69,0
283,2,1249.51,431.51,43.60,42.73,0.39,0
283,5,1842.18,382.61,35.56,43.77,0.54,0
284,38,649.27,266.47,98.30,56.87,0.85,0
284,53,454.33,406.15,69.82,67.91,0.92,0
284,16,1847.89,429.91,36.90,44.40,0.64,0
284,2,1252.46,430.16,46.43,44.81,0.56,0
284,5,1847.23,382.89,35.71,44.14,0.45,0
285,38,653.28,266.51,98.12,57.23,0.87,0
285,53,458.23,405.84,69.32,69.21,0.91,0
285,16,1851.95,430.62,36.66,42.10,0.38,0
285,2,1256.67,430.87,43.98,43.63,0.74,0
285,5,1849.47,381.23,37.80,47.39,0.45,0
286,38,661.02,265.32,95.45,58.03,0.66,0
286,53,460.89,405.94,71.23,69.46,0.89,0
286,16,1858.84,430.57,35.18,43.62,0.47,0
286,2,1260.46,431.01,43.77,43.71,0.80,0
286,5,1856.10,381.94,36.61,45.60,0.60,0
287,38,664.25,266.77,95.10,55.65,0.75,0
287,53,464.92,404.54,73.01,70.89,0.90,0
287,16,1865.37,428.81,34.77,45.61,0.64,0
287,2,1266.88,431.69,40.92,41.92,0.53,0
287,5,1862.39,380.97,35.32,44.73,0.57,0
288,38,671.44,266.46,92.78,56.43,0.88,0
288,53,471.37,405.22,71.95,67.84,0.89,0
288,16,1871.15,428.10,37.06,46.92,0.71,0
288,2,1270.63,432.35,41.42,40.78,0.55,0
288,5,1869.53,382.96,33.48,42.70,0.60,0
288,70,335.44,329.09,41.27,448.66,0.26,0
289,38,675.42,266.16,93.12,56.73,0.86,0
289,53,478.66,405.87,69.18,67.32,0.91,0
289,16,1877.09,426.43,37.33,47.15,0.52,0
289,2,1275.34,430.21,44.01,43.21,0.45,0
289,5,1874.87,382.52,35.39,41.44,0.37,0
289,70,342.21,329.00,39.85,441.30,0.29,0
290,38,679.19,266.19,95.33,56.43,0.87,0
290,53,484.99,406.26,67.60,66.43,0.89,0
290,16,1883.56,425.91,36.44,48.54,0.75,0
290,2,1282.31,429.85,41.68,43.47,0.74,0
290,5,1882.15,378.82,36.45,45.63,0.32,0
291,38,685.16,265.32,94.77,56.53,0.59,0
291,53,489.16,405.87,69.82,67.91,0.89,0
291,16,1892.61,427.24,27.39,55.34,0.47,0
291,2,1289.31,430.06,41.04,42.21,0.75,0
291,5,1890.10,378.27,29.90,45.83,0.59,0
291,70,353.23,324.11,38.20,463.28,0.29,0
292,38,690.55,265.19,94.99,56.17,0.85,0
292,53,495.39,405.68,69.73,65.66,0.89,0
292,2,1295.31,431.21,39.70,39.81,0.27,0
293,38,697.18,265.60,94.94,56.66,0.81,0
293,53,502.70,406.62,68.29,66.10,0.90,0
293,2,1300.06,428.39,42.77,44.00,0.35,0
294,38,701.58,265.70,96.20,56.46,0.86,0
294,53,509.10,406.55,67.11,65.81,0.88,0
294,2,1305.86,427.88,41.37,44.35,0.72,0
295,38,710.46,265.58,93.88,56.34,0.55,0
295,53,514.15,405.92,69.43,67.42,0.88,0
295,2,1312.63,427.92,42.04,42.73,0.61,0
295,105,1811.13,386.35,32.12,45.30,0.45,0
295,70,379.26,330.53,41.51,448.47,0.34,0
296,38,715.39,265.21,93.77,56.21,0.88,0
296,53,520.46,405.52,69.80,65.82,0.88,0
296,2,1318.58,428.70,41.74,40.83,0.31,0
296,105,1818.61,385.10,31.09,43.37,0.28,0
296,70,386.30,333.60,41.71,437.84,0.29,0
297,38,721.88,265.29,94.57,56.48,0.82,0
297,53,528.20,405.26,68.39,66.74,0.91,0
297,2,1322.97,424.11,51.88,44.53,0.33,0
298,38,725.43,265.62,95.53,55.86,0.86,0
298,53,533.99,405.98,66.97,65.92,0.88,0
298,2,1329.36,423.94,48.76,45.42,0.61,0
299,38,732.60,265.33,95.75,56.01,0.75,0
299,53,538.95,405.87,69.46,66.77,0.90,0
299,2,1336.69,423.22,47.17,44.37,0.57,0
300,38,735.13,265.26,96.08,55.37,0.86,0
300,53,544.46,406.07,68.04,64.13,0.88,0
300,2,1340.87,423.53,45.43,44.05,0.46,0
301,38,743.29,265.52,93.63,56.24,0.86,0
301,53,551.07,406.35,67.46,64.17,0.89,0
302,38,746.04,264.67,96.15,56.93,0.84,0
302,53,557.11,406.31,65.64,64.19,0.89,0
302,2,1351.04,422.33,47.87,46.94,0.71,0
303,38,751.51,264.52,95.77,57.28,0.86,0
303,53,560.74,405.03,69.59,67.77,0.87,0
303,2,1358.04,420.97,48.09,46.87,0.55,0
304,38,756.21,264.72,96.15,56.60,0.83,0
304,53,566.62,405.36,68.60,65.19,0.90,0
304,70,434.45,332.31,40.51,437.26,0.27,0
305,38,760.86,264.43,95.52,56.28,0.86,0
305,53,571.77,405.50,68.72,64.95,0.90,0
306,38,767.69,263.95,94.22,57.69,0.81,0
306,53,578.44,405.10,66.95,65.60,0.92,0
307,38,771.49,264.10,95.36,57.42,0.82,0
307,53,583.23,405.93,65.85,65.05,0.88,0
307,2,1380.56,418.20,48.20,47.19,0.68,0
308,38,776.55,264.44,95.93,56.82,0.87,0
308,53,587.67,405.27,68.53,66.54,0.90,0
308,2,1385.82,418.16,47.09,46.38,0.57,0
309,38,778.66,263.76,97.51,57.22,0.64,0
309,53,591.63,404.98,68.77,64.30,0.89,0
309,2,1389.12,419.22,46.47,45.61,0.46,0
310,38,782.84,262.17,98.50,57.80,0.76,0
310,53,597.23,404.76,68.26,64.67,0.89,0
310,70,468.02,344.51,44.77,426.70,0.25,0
311,38,790.61,261.86,97.05,58.41,0.83,0
311,53,603.98,405.32,64.79,63.39,0.90,0
311,70,473.98,338.12,41.80,433.70,0.27,0
311,2,1400.01,418.57,46.97,46.12,0.53,0
312,38,794.50,261.27,97.63,59.14,0.86,0
312,53,608.88,404.88,64.92,63.26,0.84,0
312,70,478.08,333.16,39.64,438.65,0.27,0
312,2,1407.29,416.89,46.15,45.62,0.49,0
313,38,800.44,261.47,96.85,58.40,0.86,0
313,53,612.74,404.14,67.27,64.67,0.86,0
313,70,482.36,330.99,40.13,436.75,0.28,0
313,2,1411.39,416.35,45.71,46.14,0.65,0
314,38,804.46,261.20,96.37,59.08,0.86,0
314,53,616.56,404.23,67.59,63.37,0.85,0
314,70,486.61,331.75,39.49,432.36,0.30,0
314,2,1414.56,415.88,46.34,45.96,0.63,0
315,38,809.67,260.83,95.64,58.65,0.84,0
315,53,623.24,402.85,66.97,63.72,0.91,0
316,38,816.32,260.42,93.13,58.55,0.84,0
316,53,628.21,403.37,64.44,63.15,0.90,0
316,2,1425.03,415.13,50.98,46.71,0.50,0
317,38,819.44,260.42,94.75,59.30,0.84,0
317,53,632.97,403.52,64.01,63.32,0.86,0
317,2,1431.33,414.19,50.06,45.77,0.68,0
318,38,823.04,259.27,95.91,59.34,0.83,0
318,53,635.61,401.90,68.21,66.63,0.88,0
318,2,1436.82,414.03,46.56,44.97,0.79,0
319,38,827.54,258.93,97.49,58.98,0.43,0
319,53,640.22,402.82,68.83,64.81,0.87,0
319,2,1440.80,412.73,51.37,47.01,0.59,0
320,38,831.09,257.99,96.78,60.59,0.76,0
320,53,646.68,401.74,67.59,64.73,0.91,0
320,2,1444.82,411.81,52.54,46.24,0.72,0
321,38,836.34,258.10,97.42,60.06,0.81,0
321,53,651.51,402.36,65.23,64.20,0.90,0
321,2,1449.09,412.40,51.42,45.86,0.82,0
322,38,841.07,257.29,97.68,59.56,0.80,0
322,53,656.02,402.58,64.91,64.04,0.86,0
322,2,1453.87,411.60,52.57,44.96,0.75,0
323,38,844.83,257.69,98.53,58.72,0.83,0
323,53,658.92,400.63,68.45,67.31,0.86,0
323,2,1459.77,411.17,49.33,44.59,0.82,0
324,38,851.37,257.81,94.85,58.46,0.83,0
324,53,665.01,402.54,66.22,63.79,0.87,0
324,2,1466.08,410.42,54.29,44.77,0.26,0
324,70,537.18,334.16,39.99,428.49,0.26,0
325,38,855.98,256.91,93.41,59.81,0.82,0
325,53,670.68,402.28,66.01,63.51,0.90,0
325,2,1471.10,409.71,53.12,45.71,0.52,0
326,38,860.54,256.10,93.95,60.45,0.86,0
326,53,675.27,401.35,65.01,64.28,0.91,0
326,2,1475.02,408.66,51.37,45.80,0.73,0
327,38,864.95,255.66,95.69,61.12,0.84,0
327,53,679.36,400.95,64.44,64.52,0.87,0
327,2,1481.37,408.46,49.59,45.76,0.78,0
328,38,869.21,255.56,95.44,60.76,0.85,0
328,53,682.92,400.24,66.47,65.98,0.87,0
328,2,1485.43,408.07,51.02,45.83,0.85,0
329,38,873.99,254.89,95.31,60.17,0.84,0
329,53,688.91,401.71,64.87,63.13,0.86,0
329,2,1490.44,408.26,50.53,45.15,0.76,0
330,38,879.44,254.66,93.57,60.13,0.83,0
330,53,695.90,400.69,64.14,63.39,0.89,0
330,2,1495.42,407.12,50.47,46.13,0.85,0
331,38,885.26,254.06,94.45,59.99,0.81,0
331,53,701.12,401.46,62.80,63.23,0.88,0
331,2,1502.14,407.19,48.00,44.17,0.81,0
332,38,890.58,253.98,94.65,59.26,0.80,0
332,53,704.57,400.42,65.62,65.11,0.86,0
332,2,1507.93,407.24,48.32,44.08,0.75,0
333,38,896.00,254.82,94.04,57.81,0.76,0
333,53,709.27,401.38,67.64,63.61,0.87,0
333,2,1513.82,405.30,49.43,46.47,0.79,0
334,38,902.48,254.17,93.14,58.27,0.73,0
334,53,717.12,401.33,66.37,63.43,0.89,0
334,2,1521.11,404.03,49.38,47.14,0.84,0
335,38,908.92,253.78,93.50,59.56,0.73,0
335,53,723.17,400.64,64.87,64.73,0.91,0
335,2,1529.06,404.83,47.10,44.94,0.64,0
336,38,913.60,253.88,95.46,58.79,0.82,0
336,53,727.73,400.06,66.60,65.80,0.88,0
336,2,1535.18,401.89,53.00,46.66,0.29,0
337,38,919.03,253.88,94.73,57.89,0.82,0
337,53,732.92,400.32,68.26,64.76,0.87,0
337,2,1541.64,401.25,50.45,47.73,0.81,0
338,38,926.76,253.22,92.53,58.22,0.74,0
338,53,742.12,400.47,65.64,64.52,0.88,0
338,2,1549.87,400.95,49.48,46.76,0.38,0
339,38,934.73,252.65,91.72,58.27,0.81,0
339,53,749.00,400.06,63.53,64.58,0.88,0
339,2,1556.43,400.67,49.99,45.38,0.30,0
340,38,940.62,252.71,93.21,57.90,0.84,0
340,53,753.84,399.71,66.54,65.84,0.86,0
340,2,1565.07,398.89,51.49,47.27,0.26,0
341,38,948.29,252.99,92.07,57.98,0.81,0
341,53,762.02,399.99,65.92,64.29,0.86,0
341,2,1573.87,397.38,51.12,48.13,0.65,0
341,70,638.40,332.68,41.47,432.42,0.25,0
342,38,955.91,252.22,90.88,57.55,0.65,0
342,53,769.93,398.24,64.88,66.51,0.91,0
342,2,1581.43,394.65,56.59,49.28,0.31,0
343,38,963.43,251.89,92.91,57.54,0.83,0
343,53,776.34,397.55,66.72,67.76,0.87,0
343,2,1591.26,394.69,53.28,48.95,0.60,0
344,38,971.08,251.20,90.81,58.06,0.83,0
344,53,782.95,398.26,66.31,65.16,0.84,0
344,2,1599.86,394.87,49.88,46.00,0.31,0
345,38,978.23,250.03,90.91,59.18,0.83,0
345,53,791.87,398.87,64.76,64.47,0.90,0
345,2,1607.36,392.76,50.92,47.08,0.30,0
346,38,985.00,249.16,90.41,59.92,0.72,0
346,53,797.68,397.85,65.22,65.83,0.86,0
346,2,1615.13,391.13,53.35,48.80,0.71,0
346,70,675.31,329.83,40.46,432.74,0.31,0
347,38,990.75,249.14,91.97,60.12,0.84,0
347,53,803.14,397.42,67.41,66.33,0.34,0
347,2,1622.84,390.39,51.28,47.18,0.70,0
347,70,683.90,329.34,39.95,431.81,0.26,0
348,38,997.21,249.39,91.87,59.08,0.81,0
348,53,811.83,397.45,65.12,65.52,0.86,0
348,2,1630.83,387.57,55.64,50.96,0.37,0
349,38,1003.57,249.36,92.42,57.74,0.58,0
349,53,818.56,395.90,64.57,67.39,0.90,0
349,2,1638.69,388.53,52.47,47.40,0.56,0
350,38,1009.20,247.92,92.42,59.81,0.82,0
350,53,824.08,395.94,64.97,67.21,0.86,0
350,2,1644.46,386.99,53.86,47.56,0.70,0
351,38,1013.46,247.38,94.12,60.18,0.79,0
351,53,829.28,393.92,65.67,66.60,0.87,0
351,2,1652.13,386.12,51.81,47.80,0.56,0
352,38,1019.14,247.70,93.05,58.53,0.73,0
352,53,834.65,394.24,65.39,66.12,0.86,0
352,2,1657.33,384.86,54.01,47.86,0.37,0
353,38,1024.02,247.87,93.54,57.96,0.83,0
353,53,839.94,394.10,65.60,67.60,0.91,0
353,2,1663.39,383.78,52.56,47.41,0.70,0
354,38,1028.24,246.59,93.59,58.65,0.87,0
354,53,843.24,393.45,65.68,67.41,0.90,0
354,2,1669.62,383.60,51.38,47.44,0.76,0
355,38,1033.23,246.83,94.13,57.99,0.83,0
355,53,846.38,392.85,67.38,68.18,0.88,0
355,2,1675.95,383.20,50.76,47.47,0.62,0
356,38,1036.58,246.23,94.54,59.33,0.80,0
356,53,849.89,392.67,67.77,68.45,0.81,0
356,2,1679.29,381.71,52.30,48.01,0.77,0
357,38,1037.40,245.49,98.13,59.79,0.73,0
357,53,855.40,392.51,65.96,65.79,0.74,0
357,2,1682.53,380.36,53.86,49.59,0.72,0
358,38,1037.41,243.90,101.83,59.17,0.55,0
358,53,858.64,393.77,65.23,64.32,0.85,0
358,2,1686.50,379.42,52.71,49.58,0.80,0
359,38,1043.24,243.22,98.90,59.70,0.38,0
359,53,862.35,393.54,64.56,65.89,0.89,0
359,2,1690.10,379.70,50.95,48.21,0.78,0
360,38,1048.68,243.33,95.33,58.48,0.53,0
360,53,865.43,392.66,64.98,66.66,0.92,0
360,2,1694.10,380.43,50.14,46.31,0.62,0
361,38,1051.69,243.18,93.73,56.72,0.76,0
361,53,867.58,389.88,66.62,68.61,0.90,0
361,2,1698.49,381.17,48.75,44.89,0.62,0
362,38,1055.80,243.01,92.00,55.95,0.86,0
362,53,869.27,391.84,66.10,67.01,0.88,0
362,2,1700.85,380.59,49.04,44.57,0.64,0
363,38,1057.19,242.13,95.01,58.41,0.81,0
363,53,870.08,390.83,67.53,67.57,0.49,0
363,2,1703.27,377.31,52.63,48.33,0.30,0
364,38,1056.94,242.14,97.95,59.09,0.74,0
364,53,871.84,389.64,70.19,67.59,0.88,0
364,2,1705.28,375.87,53.62,49.78,0.45,0
365,38,1057.01,242.64,98.87,57.75,0.69,0
365,53,873.28,389.67,71.55,67.44,0.57,0
365,2,1707.29,375.29,53.56,50.11,0.70,0
366,38,1059.64,242.26,98.21,57.30,0.84,0
366,53,876.97,389.72,69.53,66.18,0.92,0
366,2,1710.97,374.79,52.27,50.42,0.44,0
367,38,1062.83,241.52,97.07,57.01,0.79,0
367,53,880.91,391.06,67.30,65.49,0.91,0
367,2,1714.35,374.37,52.26,49.92,0.48,0
368,38,1065.69,240.73,97.26,57.42,0.77,0
368,53,883.70,391.17,66.15,62.81,0.87,0
369,38,1071.46,240.29,94.06,57.45,0.74,0
369,53,886.34,391.43,66.42,64.13,0.91,0
369,2,1720.18,372.70,52.00,50.19,0.28,0
370,38,1071.09,240.69,95.73,55.96,0.80,0
370,53,888.89,390.35,66.87,66.55,0.91,0
371,38,1075.82,240.47,92.35,55.45,0.88,0
371,53,891.56,389.40,65.84,66.73,0.88,0
372,38,1079.22,239.44,93.03,56.89,0.84,0
372,53,894.33,387.96,65.83,66.74,0.88,0
372,2,1728.12,371.55,51.67,48.37,0.51,0
373,38,1081.83,238.95,94.64,57.20,0.70,0
373,53,896.19,387.15,67.22,66.24,0.88,0
373,2,1731.73,371.48,52.15,48.21,0.51,0
374,38,1082.49,237.82,96.93,58.98,0.80,0
374,53,897.75,387.44,68.20,66.18,0.88,0
374,2,1735.47,369.68,53.35,49.93,0.32,0
375,38,1085.49,237.99,98.21,58.68,0.83,0
375,53,900.50,389.18,67.56,64.17,0.61,0
375,2,1738.81,368.33,53.49,50.19,0.54,0
376,38,1090.03,238.89,96.67,57.60,0.76,0
376,53,905.09,388.41,66.32,64.32,0.87,0
376,2,1741.85,368.37,52.67,48.52,0.58,0
377,38,1092.10,238.91,97.22,57.71,0.55,0
377,53,910.25,389.21,65.14,65.01,0.90,0
377,2,1746.90,368.74,50.98,48.13,0.37,0
378,38,1098.54,238.52,93.98,57.52,0.75,0
378,53,915.27,388.41,64.69,65.64,0.90,0
379,38,1099.86,235.31,99.24,59.15,0.43,0
379,53,919.14,385.64,65.66,66.91,0.87,0
379,2,1759.38,364.94,55.43,51.17,0.71,0
380,38,1105.50,233.66,97.81,60.96,0.84,0
380,53,921.40,385.54,66.85,66.90,0.89,0
380,2,1764.52,364.09,53.90,50.58,0.69,0
381,38,1109.52,231.41,97.16,62.31,0.85,0
381,53,923.64,385.33,67.70,65.65,0.88,0
381,2,1769.93,364.15,52.88,50.01,0.69,0
382,38,1111.72,230.98,97.28,61.55,0.82,0
382,53,926.72,385.00,67.64,64.24,0.90,0
382,2,1772.58,363.69,52.78,48.41,0.43,0
383,38,1115.08,229.27,97.26,62.13,0.83,0
383,53,929.99,385.16,67.38,63.54,0.88,0
383,2,1775.32,360.70,59.16,50.97,0.37,0
384,38,1117.49,229.56,96.55,60.24,0.80,0
384,53,932.85,385.00,66.93,64.48,0.88,0
384,2,1776.88,359.45,60.46,51.48,0.54,0
385,38,1121.10,229.62,96.37,60.33,0.83,0
385,53,937.55,383.84,65.33,65.27,0.89,0
385,2,1781.53,359.84,56.94,51.13,0.61,0
386,38,1125.64,229.16,98.53,60.57,0.86,0
386,53,940.90,383.63,64.95,65.86,0.89,0
386,2,1785.82,359.96,57.61,49.88,0.62,0
387,38,1129.34,228.86,99.72,59.74,0.85,0
387,53,945.77,383.45,63.89,65.14,0.85,0
387,2,1794.04,359.47,54.87,49.71,0.56,0
388,38,1135.68,228.33,97.52,59.67,0.85,0
388,53,948.47,383.56,66.36,64.94,0.89,0
388,2,1799.01,358.85,54.35,50.01,0.28,0
389,38,1139.86,227.64,96.80,60.86,0.76,0
389,53,952.92,383.16,66.06,62.85,0.87,0
389,2,1803.92,357.59,54.32,50.21,0.63,0
390,53,958.36,382.96,65.06,64.23,0.87,0
390,2,1808.63,356.05,53.88,50.26,0.52,0
391,53,963.34,382.30,64.21,63.98,0.91,0
392,53,966.36,381.22,64.62,64.34,0.87,0
392,38,1153.10,226.97,97.31,59.02,0.78,0
392,2,1820.15,354.81,55.60,50.35,0.50,0
393,53,971.63,382.06,64.34,64.04,0.85,0
393,38,1158.88,226.92,95.66,58.56,0.83,0
393,2,1826.25,354.48,56.49,51.15,0.44,0
394,53,975.80,381.28,65.78,63.22,0.90,0
394,38,1164.33,226.25,95.28,59.34,0.79,0
394,2,1832.70,353.74,55.54,51.05,0.47,0
395,53,983.16,381.86,65.08,60.75,0.87,0
395,2,1842.85,354.62,53.81,48.52,0.55,0
396,53,990.03,381.87,64.31,61.50,0.86,0
396,2,1850.24,352.63,56.41,52.40,0.66,0
396,38,1178.59,224.58,96.03,60.19,0.79,0
397,53,997.49,382.31,64.07,62.21,0.86,0
397,2,1859.45,352.16,55.04,52.70,0.46,0
397,38,1186.03,224.14,96.29,60.53,0.84,0
398,53,1005.55,382.97,63.47,60.81,0.86,0
398,38,1194.19,224.35,95.37,60.57,0.52,0
399,53,1013.60,380.99,62.82,62.36,0.89,0
399,38,1202.96,223.87,95.37,60.20,0.87,0
399,2,1880.12,351.23,39.88,51.55,0.59,0
400,53,1021.33,379.91,64.83,63.76,0.87,0
400,38,1212.25,223.76,94.70,59.79,0.78,0
401,53,1029.73,380.26,64.22,62.13,0.85,0
401,38,1218.07,224.01,97.23,58.43,0.28,0
402,53,1036.05,379.20,63.06,62.25,0.87,0
402,38,1226.10,221.97,97.70,59.74,0.88,0
403,53,1043.06,379.27,62.10,63.37,0.84,0
403,38,1233.02,222.05,98.07,59.86,0.89,0
404,53,1049.53,380.02,62.87,61.47,0.87,0
404,38,1238.83,221.48,98.33,59.65,0.71,0
405,53,1057.31,378.67,62.10,62.15,0.88,0
405,38,1244.65,220.13,101.29,58.94,0.81,0
406,53,1063.18,377.02,62.21,64.46,0.85,0
406,38,1250.41,220.04,101.71,58.19,0.86,0
407,53,1068.25,376.32,65.14,65.85,0.88,0
407,38,1254.69,218.29,105.59,56.56,0.67,0
408,53,1077.31,375.65,65.18,65.59,0.88,0
408,38,1266.14,216.94,103.14,56.80,0.65,0
409,53,1086.15,373.48,65.34,67.00,0.86,0
409,38,1275.00,216.54,103.48,58.09,0.83,0
410,53,1096.29,373.86,65.06,64.36,0.87,0
410,38,1285.39,215.47,102.14,57.51,0.55,0
411,53,1105.71,373.01,64.27,65.23,0.91,0
411,38,1297.53,214.10,99.79,58.28,0.76,0
412,53,1113.26,372.59,63.79,66.11,0.87,0
413,53,1119.40,370.58,65.10,65.82,0.88,0
413,38,1314.52,212.12,99.33,59.04,0.83,0
414,53,1126.55,371.26,64.74,66.22,0.89,0
414,38,1319.77,211.06,100.47,58.25,0.57,0
415,53,1131.46,369.70,64.40,66.75,0.90,0
415,38,1324.47,211.42,101.29,58.34,0.83,0
416,53,1135.83,369.74,64.91,66.81,0.86,0
416,38,1330.27,210.01,100.60,59.99,0.31,0
417,53,1139.59,368.09,66.00,67.95,0.71,0
417,38,1333.03,207.95,104.01,61.44,0.64,0
418,53,1143.94,368.07,65.27,65.70,0.56,0
418,38,1338.40,206.87,103.81,62.78,0.85,0
419,53,1149.79,369.62,64.20,66.16,0.88,0
419,38,1342.79,206.20,103.12,62.05,0.83,0
420,53,1153.70,368.80,64.78,66.85,0.92,0
420,38,1344.31,205.79,105.46,61.77,0.82,0
421,53,1158.15,368.32,65.08,66.56,0.83,0
421,38,1351.16,205.25,104.85,61.53,0.85,0
422,53,1161.68,367.52,65.84,66.82,0.54,0
422,38,1355.74,204.80,105.87,60.93,0.38,0
423,53,1167.06,366.55,67.29,64.71,0.90,0
423,38,1361.28,204.29,106.16,61.25,0.86,0
424,53,1173.09,367.39,65.72,64.43,0.89,0
424,38,1368.13,203.96,104.71,61.16,0.84,0
425,53,1178.24,367.00,65.21,64.81,0.90,0
425,38,1371.30,203.09,106.33,60.26,0.75,0
426,53,1183.04,365.23,66.32,63.28,0.87,0
426,38,1378.89,201.41,104.06,59.95,0.68,0
427,53,1185.85,364.86,68.37,65.66,0.88,0
427,38,1382.24,198.56,107.81,62.82,0.59,0
428,53,1191.42,364.92,67.05,65.17,0.88,0
429,53,1196.79,365.15,65.46,64.38,0.89,0
429,38,1391.75,198.79,106.89,62.61,0.45,0
430,53,1201.79,364.24,63.93,64.57,0.90,0
430,38,1396.97,199.11,105.72,60.68,0.72,0
431,53,1205.42,363.61,63.75,65.38,0.88,0
431,38,1403.37,198.57,102.55,60.32,0.81,0
432,53,1208.56,363.79,65.14,65.14,0.88,0
432,38,1405.60,197.63,105.75,59.75,0.73,0
433,53,1210.62,363.77,66.26,64.61,0.88,0
433,38,1410.08,197.20,105.45,60.63,0.84,0
434,53,1213.90,362.52,67.15,65.59,0.89,0
434,38,1415.67,196.49,104.20,62.17,0.88,0
435,53,1218.78,362.17,66.98,64.57,0.89,0
435,38,1419.67,197.26,105.25,61.18,0.83,0
436,53,1221.99,361.72,66.16,65.54,0.89,0
436,38,1422.65,195.20,106.13,63.74,0.75,0
437,53,1226.38,360.46,64.97,67.04,0.90,0
437,38,1426.07,194.67,105.25,63.37,0.77,0
438,53,1229.10,359.69,63.91,66.26,0.88,0
438,38,1427.04,193.90,107.57,62.62,0.45,0
439,53,1231.80,360.41,65.10,65.80,0.87,0
439,38,1430.11,193.34,109.12,62.18,0.54,0
440,53,1233.93,359.95,66.49,66.96,0.88,0
440,38,1435.57,192.85,106.92,63.23,0.79,0
441,53,1237.30,359.71,66.57,65.27,0.89,0
441,38,1440.14,192.75,104.76,63.83,0.76,0
442,53,1240.14,358.78,66.62,64.82,0.88,0
442,38,1443.27,192.66,105.16,63.69,0.83,0
443,53,1242.17,358.83,66.90,64.72,0.86,0
443,38,1445.61,191.85,107.46,65.00,0.80,0
444,53,1244.99,358.08,67.48,66.32,0.88,0
444,38,1448.83,192.37,106.09,63.11,0.64,0
445,53,1248.56,357.54,66.49,66.29,0.91,0
445,38,1451.59,192.01,105.43,61.87,0.40,0
446,53,1250.30,356.52,66.65,67.56,0.90,0
446,38,1454.83,191.72,105.07,61.39,0.79,0
447,53,1252.62,356.77,65.66,67.37,0.87,0
447,38,1456.59,190.52,106.42,61.66,0.54,0
448,53,1255.36,357.27,64.95,66.41,0.84,0
448,38,1459.35,189.18,107.56,64.84,0.46,0
449,53,1258.18,357.61,65.04,66.57,0.85,0
449,38,1461.86,189.07,108.43,64.62,0.56,0
450,53,1260.15,358.51,65.59,65.56,0.88,0
450,38,1465.10,190.16,107.13,63.33,0.83,0
451,53,1261.39,358.33,66.50,64.08,0.84,0
451,38,1467.83,190.31,107.00,64.27,0.83,0
452,53,1262.67,357.02,67.00,63.88,0.88,0
452,38,1469.12,189.44,108.80,65.52,0.52,0
453,53,1265.49,357.55,65.22,61.74,0.84,0
453,38,1469.40,188.65,108.76,64.87,0.71,0
454,53,1266.61,357.84,65.10,61.73,0.86,0
454,38,1470.01,187.70,108.90,66.13,0.85,0
455,53,1267.70,357.83,65.53,63.35,0.87,0
455,38,1471.01,187.93,110.04,64.99,0.75,0
456,53,1270.01,357.17,65.54,62.97,0.87,0
456,38,1473.91,188.10,109.38,63.60,0.71,0
457,53,1272.93,356.61,64.28,63.29,0.88,0
457,38,1473.90,187.97,110.45,63.35,0.52,0
458,53,1274.71,356.48,63.66,63.29,0.89,0
458,38,1476.49,187.87,110.40,63.26,0.75,0
459,53,1276.45,356.16,62.63,64.02,0.88,0
459,38,1480.11,187.27,107.62,62.98,0.63,0
460,53,1277.87,355.29,62.57,64.02,0.85,0
461,53,1278.48,353.73,63.09,65.65,0.84,0
461,38,1479.90,185.17,112.01,65.66,0.36,0
462,53,1280.33,354.20,64.05,65.21,0.85,0
462,38,1486.18,184.13,107.58,66.00,0.74,0
463,53,1281.52,353.70,65.61,65.68,0.85,0
463,38,1489.93,183.19,106.22,66.92,0.78,0
464,53,1283.82,353.52,66.63,67.15,0.87,0
464,38,1493.63,183.05,105.86,66.31,0.81,0
465,53,1286.73,355.31,64.81,63.07,0.79,0
465,38,1496.38,182.38,105.88,66.19,0.64,0
