701,122,316.76,182.45,71.07,68.57,0.82,0
701,125,112.24,320.44,73.29,68.04,0.83,0
702,122,323.43,183.63,69.49,66.87,0.87,0
702,125,120.01,320.26,72.16,66.97,0.81,0
702,147,1264.55,333.12,49.53,55.91,0.70,0
703,122,327.29,182.25,70.07,67.46,0.84,0
703,125,121.23,317.68,75.12,69.62,0.70,0
704,122,327.67,179.10,72.64,69.84,0.85,0
704,125,121.95,315.81,74.85,69.24,0.86,0
705,122,329.24,178.88,72.43,69.52,0.83,0
705,125,123.50,315.01,75.85,70.11,0.86,0
705,150,1115.53,307.27,44.46,46.12,0.57,0
706,122,330.39,178.92,71.48,68.53,0.83,0
706,125,125.00,314.74,75.27,69.52,0.86,0
706,150,1116.63,308.07,44.92,46.69,0.73,0
707,122,331.24,177.90,70.94,67.97,0.85,0
707,125,124.62,312.75,75.97,70.13,0.89,0
707,150,1118.95,309.16,43.91,45.81,0.73,0
708,122,332.42,176.22,72.37,69.35,0.86,0
708,125,124.81,310.44,76.53,70.59,0.92,0
708,150,1120.87,308.96,44.55,46.74,0.55,0
709,122,334.42,174.55,73.54,70.70,0.83,0
709,125,129.62,309.52,74.53,68.86,0.91,0
709,150,1124.01,308.98,45.56,48.14,0.44,0
710,122,337.56,173.87,73.69,71.02,0.79,0
710,125,133.74,308.89,73.61,68.19,0.91,0
710,150,1128.94,309.41,45.66,48.22,0.61,0
710,153,1287.02,341.07,36.98,51.69,0.52,0
711,122,339.40,172.70,72.36,69.56,0.85,0
711,125,134.53,307.27,75.03,69.73,0.91,0
711,150,1131.24,310.82,43.92,46.56,0.48,0
712,122,341.37,172.61,71.42,68.46,0.90,0
712,125,136.81,307.22,74.35,69.22,0.91,0
712,150,1134.36,310.61,44.48,47.90,0.67,0
712,153,1292.08,341.59,37.95,52.83,0.67,0
713,122,342.28,172.27,72.10,68.90,0.92,0
713,125,137.42,307.49,74.42,69.33,0.91,0
713,150,1134.95,310.67,43.41,47.11,0.61,0
713,153,1293.90,343.82,37.12,51.31,0.53,0
714,122,342.20,171.58,73.19,69.84,0.91,0
714,125,137.31,306.66,75.39,70.39,0.92,0
714,150,1135.25,311.41,42.66,46.54,0.67,0
714,153,1296.78,344.68,37.66,51.45,0.63,0
715,122,342.86,170.79,73.71,70.35,0.89,0
715,125,137.64,306.11,75.47,70.64,0.91,0
715,150,1141.95,312.72,39.32,43.33,0.60,0
715,153,1299.34,344.75,38.23,51.73,0.79,0
716,122,343.97,169.83,74.40,71.20,0.79,0
716,125,137.29,306.13,75.64,70.84,0.91,0
716,150,1144.30,311.68,39.70,43.90,0.77,0
716,153,1301.76,345.13,38.60,51.46,0.57,0
717,122,347.45,170.35,76.20,73.06,0.89,0
717,125,140.46,306.32,76.43,71.57,0.91,0
717,150,1147.60,311.35,40.47,44.71,0.70,0
717,153,1302.71,342.73,42.30,55.55,0.66,0
718,122,353.51,173.13,73.17,70.09,0.88,0
718,125,146.40,306.34,77.26,72.15,0.92,0
718,150,1150.18,312.26,40.16,44.41,0.77,0
718,153,1307.70,343.35,40.46,52.30,0.81,0
719,122,358.48,173.04,72.45,69.43,0.88,0
719,125,152.52,306.82,76.46,71.32,0.92,0
719,150,1156.55,312.28,38.76,42.91,0.29,0
719,153,1312.91,344.11,40.97,52.50,0.77,0
720,122,360.44,173.08,72.58,69.54,0.88,0
720,125,155.30,307.32,75.84,70.77,0.91,0
720,150,1159.78,311.51,39.46,43.90,0.66,0
720,153,1317.41,344.43,42.79,54.15,0.76,0
721,122,363.17,173.98,72.86,69.73,0.87,0
721,125,157.74,307.40,75.67,70.93,0.89,0
721,150,1163.17,312.34,40.02,44.59,0.54,0
721,153,1319.53,343.12,46.64,58.48,0.73,0
722,122,367.36,174.88,74.99,71.67,0.64,0
722,125,162.38,308.83,73.54,68.67,0.91,0
722,150,1167.55,311.82,41.27,46.24,0.67,0
722,153,1321.98,342.47,46.61,57.61,0.73,0
723,122,372.64,176.92,73.35,70.03,0.89,0
723,125,167.01,311.06,74.26,69.29,0.89,0
723,150,1172.92,311.07,40.23,44.99,0.78,0
723,153,1324.70,340.14,47.73,58.33,0.57,0
724,122,378.13,178.11,73.27,69.77,0.89,0
724,125,171.28,312.78,74.56,69.42,0.90,0
724,150,1176.92,311.65,39.34,44.05,0.62,0
724,153,1332.23,341.43,45.64,55.57,0.77,0
725,122,380.72,177.35,74.71,71.15,0.89,0
725,125,174.34,312.94,76.83,71.44,0.90,0
725,150,1180.40,308.93,42.23,47.53,0.67,0
725,153,1337.91,340.72,44.55,53.90,0.77,0
726,122,384.82,179.78,72.56,69.22,0.83,0
726,125,179.79,313.26,76.51,71.26,0.89,0
726,150,1183.62,307.58,43.42,49.38,0.66,0
726,153,1342.86,339.17,45.44,54.43,0.67,0
727,122,391.02,181.68,70.98,67.83,0.77,0
727,125,187.64,313.88,74.33,69.33,0.87,0
727,150,1189.30,306.59,41.69,47.04,0.68,0
727,153,1345.29,336.55,46.99,55.51,0.71,0
728,122,398.58,180.73,70.71,67.70,0.80,0
728,125,194.14,314.07,75.01,70.00,0.89,0
728,150,1196.58,305.41,42.12,47.76,0.62,0
728,153,1352.54,334.03,48.19,56.78,0.72,0
729,122,406.63,181.25,70.22,67.18,0.91,0
729,125,202.34,314.05,74.78,70.05,0.87,0
729,150,1204.34,303.64,40.79,46.00,0.38,0
729,153,1359.52,331.79,48.44,56.43,0.71,0
730,122,412.87,182.39,68.63,65.53,0.87,0
730,125,211.26,314.02,73.11,68.43,0.89,0
730,150,1208.94,302.03,40.54,45.26,0.40,0
730,153,1368.38,331.37,47.96,55.30,0.69,0
731,122,421.56,181.89,69.29,66.22,0.89,0
731,125,218.95,314.08,74.68,69.98,0.84,0
731,150,1216.66,302.83,38.60,43.06,0.73,0
731,153,1373.95,330.93,48.20,55.30,0.87,0
732,122,428.07,181.75,67.93,64.87,0.88,0
732,125,226.79,313.88,74.51,69.88,0.85,0
732,150,1224.54,301.72,42.11,46.90,0.50,0
732,153,1383.24,329.84,48.80,55.81,0.86,0
733,122,433.89,180.26,67.86,65.11,0.82,0
733,125,236.24,313.68,73.28,68.45,0.89,0
733,150,1236.04,300.37,40.54,45.38,0.72,0
733,153,1393.57,328.71,49.28,56.09,0.84,0
734,122,449.95,180.87,63.35,60.88,0.84,0
734,125,245.29,313.25,73.31,68.83,0.81,0
734,150,1246.56,300.56,37.44,41.80,0.72,0
734,153,1402.06,329.45,49.47,56.08,0.75,0
735,122,457.51,178.99,67.13,64.64,0.80,0
735,125,259.62,313.82,71.43,66.65,0.76,0
735,150,1256.16,296.34,40.68,45.54,0.83,0
736,122,466.42,174.64,69.13,66.60,0.78,0
736,125,271.13,309.06,75.07,70.23,0.89,0
736,150,1265.82,293.51,43.46,49.43,0.68,0
736,153,1426.16,323.80,51.15,58.09,0.64,0
737,122,476.54,169.14,67.80,65.57,0.73,0
737,125,280.41,303.23,74.25,69.78,0.81,0
737,150,1279.08,286.67,42.53,48.95,0.72,0
737,153,1437.48,315.19,51.75,58.25,0.77,0
738,122,485.38,163.74,69.36,67.25,0.81,0
738,153,1450.31,309.63,50.58,57.04,0.87,0
739,153,1460.77,306.83,50.99,57.14,0.86,0
739,125,306.57,301.79,64.81,61.54,0.67,0
739,150,1301.13,279.55,40.36,46.03,0.41,0
740,153,1471.36,305.19,50.26,55.82,0.87,0
740,150,1311.38,277.09,40.77,46.80,0.30,0
740,122,504.79,163.96,68.58,66.56,0.79,0
741,153,1481.38,302.83,52.16,57.90,0.84,0
741,150,1320.33,275.77,42.27,48.56,0.80,0
741,122,516.12,163.77,69.95,67.37,0.73,0
741,125,327.97,300.06,66.91,63.82,0.27,0
742,153,1491.91,300.83,52.78,58.47,0.57,0
742,150,1330.15,271.42,43.31,49.95,0.62,0
742,122,525.16,164.20,68.33,66.18,0.74,0
742,125,338.03,302.01,65.42,62.24,0.83,0
743,153,1502.18,299.31,53.92,60.02,0.50,0
743,150,1339.02,269.66,42.75,49.79,0.54,0
743,122,533.15,163.95,65.66,63.52,0.82,0
743,125,344.50,297.88,69.96,66.91,0.82,0
744,150,1344.48,267.48,44.07,51.48,0.74,0
744,122,538.04,162.39,65.57,63.94,0.34,0
744,125,351.19,296.04,69.28,66.33,0.85,0
745,150,1347.86,265.69,43.17,50.21,0.61,0
745,122,539.71,160.54,64.54,63.33,0.75,0
745,125,353.66,293.01,69.73,66.72,0.90,0
745,153,1510.77,293.85,54.73,60.86,0.89,0
746,150,1350.61,263.96,41.52,48.14,0.47,0
746,122,539.29,157.73,63.81,62.75,0.65,0
746,125,351.55,290.00,72.34,69.54,0.89,0
746,153,1512.39,290.51,53.75,59.31,0.83,0
747,150,1349.72,263.22,40.91,47.11,0.61,0
747,122,536.03,157.11,64.59,63.42,0.36,0
747,125,350.05,289.32,72.79,69.52,0.87,0
747,153,1510.76,289.32,55.11,60.58,0.71,0
748,150,1348.92,262.84,40.63,46.42,0.77,0
748,122,533.47,155.29,64.87,64.00,0.65,0
748,125,345.95,289.24,71.85,67.91,0.86,0
748,153,1510.99,289.96,52.71,57.78,0.76,0
749,150,1347.98,261.46,40.76,46.24,0.79,0
749,125,340.67,289.03,69.58,66.01,0.82,0
749,153,1509.55,288.39,51.67,56.82,0.79,0
750,150,1344.07,260.59,41.20,46.81,0.79,0
750,125,336.97,289.25,69.23,65.44,0.84,0
750,153,1505.53,286.56,53.16,58.51,0.66,0
750,122,527.55,150.90,65.46,64.99,0.72,0
751,150,1341.61,260.52,41.10,46.58,0.76,0
751,125,334.62,289.59,67.27,63.79,0.84,0
751,153,1500.92,285.66,54.27,59.51,0.72,0
751,122,522.79,148.16,68.99,68.65,0.54,0
752,150,1339.86,260.31,40.74,46.26,0.79,0
752,125,330.57,288.50,69.30,66.00,0.85,0
752,153,1498.80,285.06,54.55,59.55,0.72,0
752,122,519.70,145.98,71.92,71.78,0.30,0
753,150,1337.22,258.70,41.61,47.11,0.38,0
753,125,325.47,287.00,71.39,68.26,0.84,0
753,153,1496.74,283.82,54.37,59.18,0.82,0
754,150,1334.64,257.73,43.13,49.11,0.47,0
754,125,320.30,286.34,72.18,68.91,0.80,0
754,153,1494.78,284.52,53.03,57.64,0.84,0
754,122,514.18,147.24,67.96,67.75,0.36,0
755,150,1331.66,257.50,42.69,48.89,0.59,0
755,125,318.49,288.54,68.98,65.67,0.80,0
755,153,1492.11,284.98,52.57,57.04,0.85,0
755,122,510.33,148.23,66.51,66.19,0.33,0
756,150,1329.25,256.93,42.66,48.90,0.67,0
756,125,314.99,287.81,70.10,66.72,0.83,0
756,153,1490.21,285.37,51.42,55.79,0.84,0
757,150,1326.79,257.13,43.13,49.59,0.57,0
757,125,312.06,288.29,69.18,65.75,0.81,0
757,153,1487.20,284.82,52.26,56.50,0.82,0
758,150,1324.57,256.34,43.30,49.43,0.80,0
758,125,307.59,287.24,68.65,65.35,0.85,0
758,153,1484.90,283.75,53.44,57.54,0.78,0
758,122,501.15,147.18,66.43,66.30,0.69,0
759,150,1323.01,255.90,43.82,49.78,0.75,0
759,125,304.16,285.31,70.62,67.32,0.85,0
759,153,1482.45,282.94,54.36,58.58,0.81,0
759,122,498.01,146.78,67.51,67.37,0.76,0
760,150,1319.68,255.72,44.80,50.94,0.53,0
760,125,303.83,285.64,71.07,67.64,0.87,0
760,153,1479.20,282.54,54.57,58.97,0.82,0
760,122,495.68,146.26,68.04,68.13,0.80,0
761,150,1319.21,255.67,43.39,49.24,0.60,0
761,125,300.95,284.57,71.79,68.00,0.82,0
761,153,1476.80,281.60,54.18,58.76,0.78,0
761,122,495.23,146.66,66.72,66.90,0.65,0
762,125,296.44,285.09,70.90,66.93,0.78,0
762,153,1472.82,281.50,54.23,58.46,0.84,0
763,125,289.18,284.14,74.09,70.25,0.33,0
763,153,1468.81,281.57,53.70,58.17,0.78,0
763,150,1309.63,253.07,42.83,48.38,0.63,0
763,122,483.69,143.32,66.87,67.23,0.33,0
764,125,280.56,282.79,73.21,69.52,0.33,0
764,153,1462.57,281.48,53.63,57.93,0.81,0
764,150,1303.82,252.56,41.73,46.57,0.66,0
764,122,477.38,143.80,65.20,65.30,0.77,0
765,125,273.66,283.48,69.41,65.62,0.65,0
765,153,1455.92,281.18,54.50,59.19,0.63,0
765,150,1298.36,253.31,42.28,47.36,0.75,0
765,122,469.86,143.01,67.34,67.22,0.27,0
766,125,264.64,283.73,71.32,67.51,0.87,0
766,153,1448.35,281.41,54.37,58.87,0.78,0
767,125,257.70,284.80,70.26,66.60,0.66,0
767,153,1443.21,281.72,53.28,57.57,0.79,0
767,150,1284.68,253.58,43.99,49.22,0.59,0
767,122,456.36,143.72,67.20,67.42,0.73,0
768,125,255.60,287.34,66.94,63.24,0.86,0
768,153,1437.72,282.32,53.15,57.36,0.81,0
768,150,1279.00,255.05,43.58,48.35,0.63,0
768,122,450.27,144.91,68.58,68.96,0.69,0
769,125,247.31,288.36,72.03,68.06,0.78,0
769,153,1432.54,281.56,54.81,59.32,0.72,0
769,150,1274.60,255.78,44.81,49.52,0.63,0
769,122,443.25,144.20,71.64,72.39,0.26,0
770,125,240.84,289.89,71.58,67.36,0.86,0
770,153,1426.45,281.47,55.75,60.15,0.86,0
770,150,1269.57,256.55,46.40,51.64,0.71,0
771,125,229.96,290.38,75.57,71.56,0.88,0
771,153,1421.52,282.69,52.97,57.34,0.88,0
771,150,1264.37,256.84,46.25,51.69,0.72,0
771,122,427.12,145.17,71.73,72.45,0.36,0
772,125,220.13,291.62,76.73,72.59,0.91,0
772,150,1257.64,256.05,44.95,50.51,0.78,0
773,125,208.60,289.95,82.10,78.29,0.88,0
773,150,1249.01,256.49,45.44,51.14,0.42,0
774,150,1240.73,256.50,44.97,50.91,0.39,0
774,122,399.93,143.64,74.42,75.22,0.45,0
775,150,1232.43,255.57,43.22,48.54,0.83,0
775,122,392.41,144.74,72.54,72.79,0.55,0
775,125,194.59,290.59,75.42,71.44,0.86,0
776,150,1225.13,254.51,44.06,49.12,0.43,0
776,122,382.14,144.20,69.43,69.79,0.75,0
776,125,183.46,288.81,72.92,68.90,0.87,0
777,125,169.97,285.27,73.67,69.47,0.89,0
778,125,158.49,281.64,76.12,72.24,0.49,0
779,125,149.70,279.83,74.96,70.76,0.80,0
780,125,142.99,279.58,73.42,69.11,0.70,0
780,163,1351.02,275.76,49.33,57.62,0.82,0
781,125,131.04,276.58,75.53,70.63,0.75,0
781,163,1345.57,272.66,52.00,60.69,0.86,0
782,125,121.99,275.65,76.13,70.80,0.83,0
782,163,1339.94,271.27,53.41,62.20,0.36,0
783,125,116.61,274.52,76.97,71.38,0.83,0
783,163,1333.64,271.22,53.05,61.86,0.78,0
784,125,109.50,273.85,77.42,71.64,0.63,0
784,163,1327.42,273.43,51.68,60.23,0.27,0
784,150,1174.51,246.63,42.62,47.65,0.65,0
785,125,103.86,276.45,77.41,71.67,0.42,0
785,163,1323.28,275.13,50.67,59.00,0.52,0
785,150,1172.04,248.36,40.94,46.15,0.72,0
786,125,96.09,277.66,80.02,74.12,0.82,0
786,163,1320.78,278.70,50.24,58.34,0.40,0
786,150,1168.99,251.28,40.14,45.56,0.35,0
787,125,88.90,278.70,81.33,75.13,0.88,0
787,163,1316.07,279.90,51.71,59.62,0.29,0
787,150,1163.48,252.26,41.25,46.35,0.71,0
788,125,83.39,280.14,79.67,73.49,0.88,0
788,163,1311.05,281.30,52.77,60.56,0.74,0
788,150,1158.75,254.48,41.31,46.02,0.60,0
789,125,81.04,283.31,79.28,73.30,0.85,0
789,163,1307.08,283.89,52.73,60.29,0.64,0
789,150,1154.81,258.45,42.13,46.58,0.47,0
790,125,77.00,285.53,82.60,76.89,0.56,0
790,163,1304.49,286.34,51.54,58.39,0.75,0
790,150,1153.11,261.38,42.17,46.30,0.44,0
791,125,73.22,286.83,82.78,77.16,0.31,0
791,163,1299.18,288.64,52.58,58.94,0.82,0
791,150,1150.06,263.89,41.25,45.06,0.69,0
792,125,69.16,288.96,82.73,77.14,0.80,0
792,163,1294.34,291.49,54.32,61.15,0.47,0
792,150,1146.15,264.91,41.78,45.51,0.73,0
793,125,66.18,290.77,83.52,77.79,0.80,0
793,163,1291.33,295.50,52.45,59.55,0.33,0
793,150,1141.48,266.64,45.29,49.94,0.62,0
794,125,63.92,303.80,84.11,78.48,0.85,0
794,163,1290.94,309.47,51.12,57.75,0.48,0
794,150,1139.29,280.39,43.13,47.56,0.60,0
795,125,64.10,316.53,81.46,75.77,0.83,0
795,163,1288.36,322.07,50.40,56.91,0.55,0
795,150,1136.75,292.31,41.87,46.13,0.71,0
796,125,65.17,323.32,82.35,76.54,0.84,0
796,163,1284.72,328.53,50.92,57.15,0.82,0
796,150,1134.01,300.41,42.18,46.17,0.51,0
797,125,58.72,325.29,83.87,78.01,0.82,0
797,163,1284.98,331.32,53.12,59.91,0.67,0
797,150,1133.59,303.90,43.34,47.32,0.75,0
798,125,53.18,324.92,83.76,77.59,0.74,0
798,163,1286.32,336.08,50.29,56.94,0.66,0
798,150,1131.93,305.52,44.44,48.36,0.50,0
799,125,52.72,327.29,77.51,71.67,0.89,0
799,163,1278.05,336.09,52.55,58.84,0.73,0
799,150,1128.66,308.30,43.36,47.39,0.78,0
800,163,1275.70,337.08,52.16,57.63,0.79,0
800,150,1127.28,309.13,43.77,47.60,0.72,0
801,163,1276.03,336.86,51.38,56.49,0.74,0
801,150,1125.93,309.20,44.92,48.82,0.80,0
802,163,1273.95,336.44,52.86,57.74,0.61,0
803,163,1271.54,335.05,54.01,58.72,0.79,0
803,150,1123.99,307.85,45.67,50.12,0.42,0
804,163,1270.60,333.23,54.59,59.11,0.79,0
804,150,1125.12,306.60,43.30,47.41,0.47,0
805,163,1269.69,328.51,53.73,58.40,0.59,0
805,150,1125.02,301.44,42.12,46.08,0.65,0
806,163,1271.04,322.73,54.03,58.72,0.53,0
806,150,1123.38,294.46,42.57,46.43,0.72,0
807,163,1269.52,315.06,55.17,60.09,0.55,0
807,150,1123.20,286.72,43.70,47.81,0.73,0
807,167,42.99,298.28,79.10,76.02,0.86,0
808,163,1271.47,309.31,52.49,56.79,0.88,0
808,150,1124.81,279.68,41.95,46.03,0.72,0
808,167,39.73,290.88,79.78,76.61,0.86,0
808,169,252.22,144.29,76.63,76.99,0.53,0
809,163,1271.27,302.18,53.87,58.54,0.82,0
809,150,1123.73,274.94,41.73,46.25,0.50,0
809,167,39.44,285.26,80.06,76.85,0.87,0
809,169,253.50,143.86,75.28,75.61,0.41,0
810,163,1270.59,296.03,56.39,61.48,0.89,0
810,150,1120.36,267.66,49.79,56.05,0.35,0
810,167,36.50,279.67,80.14,76.92,0.89,0
810,169,248.75,133.07,80.28,80.64,0.49,0
811,163,1269.96,290.66,56.53,61.47,0.87,0
811,150,1120.80,262.22,45.20,51.33,0.70,0
811,167,34.66,276.52,79.49,76.16,0.83,0
812,163,1269.74,285.72,54.57,59.20,0.88,0
812,150,1125.28,258.18,41.94,47.95,0.49,0
812,167,34.73,271.48,78.17,74.67,0.76,0
813,163,1271.22,280.02,53.98,58.59,0.82,0
813,150,1124.67,250.18,42.89,48.85,0.46,0
814,163,1272.16,270.98,57.06,61.95,0.87,0
814,150,1125.08,242.96,41.21,46.39,0.77,0
814,167,25.06,255.23,83.17,79.38,0.90,0
815,163,1272.05,260.26,55.21,59.85,0.86,0
815,150,1125.52,232.34,41.22,46.53,0.74,0
815,167,24.15,245.58,81.89,78.02,0.57,0
816,163,1270.78,246.69,57.14,61.82,0.87,0
816,150,1124.05,219.85,41.17,46.16,0.77,0
816,167,21.81,233.14,83.81,79.91,0.87,0
816,169,233.11,83.74,81.16,81.26,0.84,0
817,163,1270.31,240.72,56.75,61.10,0.86,0
817,150,1123.21,213.56,42.75,47.95,0.78,0
817,167,20.95,229.99,84.18,80.24,0.88,0
817,169,231.50,80.70,81.94,81.83,0.85,0
818,163,1269.43,237.93,57.84,62.12,0.81,0
818,150,1122.06,211.06,44.05,49.42,0.80,0
818,167,17.81,230.34,83.32,79.27,0.85,0
818,169,228.56,78.81,82.57,82.70,0.85,0
819,163,1269.58,236.03,57.24,61.23,0.78,0
819,150,1121.68,209.16,44.56,50.26,0.71,0
819,167,14.30,231.62,83.95,79.75,0.85,0
819,169,225.85,76.17,85.59,85.60,0.85,0
820,163,1268.40,233.42,57.29,61.28,0.84,0
820,150,1120.27,207.39,45.03,50.95,0.63,0
820,167,12.11,234.34,82.79,78.45,0.85,0
820,169,223.33,75.48,86.18,85.98,0.86,0
821,163,1267.25,232.32,56.78,60.53,0.87,0
821,150,1117.83,206.21,45.42,51.42,0.53,0
821,167,9.73,236.82,82.48,78.25,0.76,0
822,163,1265.43,231.90,57.17,60.93,0.63,0
822,150,1116.36,205.43,45.82,51.77,0.58,0
822,167,8.95,239.39,81.34,77.20,0.61,0
822,169,220.87,82.86,81.84,81.11,0.64,0
823,163,1264.83,231.92,57.15,60.52,0.84,0
823,150,1115.45,204.39,47.45,54.09,0.50,0
823,167,7.92,241.58,79.84,75.73,0.48,0
823,169,219.61,87.32,81.36,80.20,0.39,0
824,163,1266.32,231.97,54.87,57.91,0.79,0
824,150,1114.66,203.54,48.64,56.17,0.35,0
824,167,7.05,241.30,77.99,73.87,0.67,0
824,169,217.89,88.65,81.66,80.38,0.33,0
825,163,1268.64,232.30,53.94,56.93,0.81,0
826,163,1272.65,230.20,57.29,60.22,0.86,0
826,150,1124.11,203.54,45.92,52.69,0.75,0
826,169,226.05,92.53,78.34,77.42,0.58,0
827,163,1277.35,229.21,59.56,62.40,0.74,0
827,150,1131.55,204.79,42.71,48.59,0.71,0
828,163,1282.72,229.69,59.47,62.36,0.73,0
828,150,1136.28,203.97,43.81,49.78,0.58,0
828,171,29.83,253.28,84.19,73.40,0.51,0
829,163,1291.56,230.00,58.36,61.14,0.78,0
829,150,1145.20,205.14,42.81,48.80,0.41,0
829,171,41.67,254.99,80.46,70.24,0.85,0
830,150,1153.76,206.74,41.05,46.01,0.45,0
830,171,54.08,255.06,83.95,73.55,0.68,0
831,150,1161.06,206.51,46.96,52.88,0.65,0
831,171,63.75,255.57,85.76,75.36,0.76,0
831,163,1311.59,231.67,55.40,57.99,0.72,0
832,150,1168.80,205.31,48.94,54.64,0.65,0
832,171,75.32,259.78,84.46,74.05,0.41,0
832,163,1321.79,232.48,55.24,57.47,0.89,0
833,150,1178.15,205.91,46.62,51.74,0.71,0
833,171,88.66,262.22,84.59,74.42,0.74,0
833,163,1332.48,232.87,54.21,56.67,0.40,0
834,150,1186.56,206.35,47.75,53.38,0.46,0
834,171,98.60,263.56,86.53,76.51,0.76,0
835,171,112.16,266.45,81.29,72.14,0.36,0
835,163,1354.64,234.68,52.71,55.54,0.75,0
836,163,1366.13,233.87,52.34,55.00,0.45,0
837,163,1376.85,232.15,55.30,58.11,0.82,0
837,171,139.78,268.71,79.26,70.58,0.69,0
838,163,1387.71,231.52,55.87,58.69,0.74,0
839,163,1398.13,232.83,55.04,57.30,0.84,0
841,171,180.75,270.63,76.19,68.36,0.66,0
842,171,185.39,267.84,76.00,68.49,0.57,0
842,163,1420.72,234.48,51.52,53.22,0.63,0
843,171,190.55,266.11,74.58,68.00,0.80,0
844,171,191.10,265.22,75.03,68.32,0.65,0
845,171,192.51,263.91,76.00,69.78,0.63,0
846,171,190.38,263.35,75.41,69.52,0.87,0
847,171,185.65,259.34,76.41,70.92,0.83,0
847,182,1834.32,858.37,73.24,73.02,0.57,0
848,171,182.96,258.12,77.86,72.73,0.86,0
849,171,183.27,256.65,77.38,73.12,0.70,0
850,171,180.33,255.14,75.52,71.12,0.81,0
851,171,178.56,254.59,75.05,70.39,0.81,0
852,171,177.18,254.36,75.25,70.33,0.85,0
853,171,173.95,254.10,77.20,72.24,0.83,0
854,171,171.65,254.03,77.67,72.67,0.86,0
855,171,170.73,254.43,77.53,72.50,0.86,0
856,171,170.40,254.86,77.95,72.97,0.87,0
857,171,169.06,255.33,79.56,74.71,0.89,0
858,171,167.90,255.58,80.44,75.76,0.88,0
859,171,167.06,255.79,80.48,76.17,0.88,0
860,171,165.55,255.04,81.57,77.67,0.89,0
861,171,164.71,255.76,80.80,77.28,0.90,0
862,171,164.98,257.24,79.38,76.02,0.89,0
863,171,164.42,258.18,78.70,75.35,0.90,0
864,171,163.74,259.27,78.00,74.64,0.89,0
865,171,160.52,259.69,77.23,74.15,0.88,0
866,171,159.04,260.63,76.04,73.21,0.86,0
867,171,159.08,262.06,75.56,72.94,0.82,0
868,171,156.53,261.08,77.43,75.08,0.27,0
870,171,153.07,261.52,77.82,75.28,0.66,0
871,171,147.34,263.84,76.39,73.89,0.79,0
873,192,1394.70,258.91,50.32,55.62,0.72,0
873,171,147.46,266.62,74.26,71.57,0.72,0
874,192,1393.66,259.86,50.84,56.23,0.49,0
874,171,144.92,266.32,75.69,72.74,0.65,0
875,192,1389.43,259.28,53.89,59.58,0.27,0
875,171,142.51,267.21,76.39,73.05,0.48,0
876,171,136.77,266.86,73.93,71.19,0.79,0
878,171,139.63,268.48,68.55,66.56,0.84,0
879,197,1232.22,227.39,48.14,49.86,0.45,0
880,197,1231.69,226.61,47.72,49.49,0.34,0
880,192,1390.60,260.53,49.85,54.86,0.73,0
880,171,129.15,262.48,78.00,75.08,0.44,0
881,197,1228.87,227.35,47.47,49.33,0.46,0
881,192,1386.57,259.09,51.97,57.48,0.77,0
882,192,1381.28,256.34,53.53,58.63,0.58,0
883,192,1376.12,252.39,55.96,61.15,0.45,0
883,171,120.50,261.00,77.38,74.01,0.75,0
884,192,1374.73,248.36,57.64,62.89,0.83,0
884,171,119.79,260.49,76.66,73.42,0.87,0
885,171,113.89,258.19,77.49,74.16,0.88,0
886,192,1355.86,241.07,57.71,63.25,0.69,0
