289,87,477.98,405.92,69.38,67.32,0.91,0
289,72,1876.23,426.60,37.47,47.15,0.52,0
289,2,1274.55,430.32,44.29,43.21,0.45,0
289,116,1875.47,382.68,32.76,41.44,0.37,0
289,140,343.50,329.08,36.47,441.24,0.29,0
290,68,678.01,266.18,96.14,56.45,0.87,0
290,87,483.82,406.23,68.36,66.44,0.89,0
290,72,1882.01,426.08,37.99,48.54,0.75,0
290,2,1280.26,429.94,44.15,43.48,0.74,0
290,116,1881.66,378.97,36.00,45.63,0.32,0
291,68,683.81,265.41,96.08,56.52,0.59,0
291,87,488.49,405.92,69.89,67.90,0.89,0
291,72,1885.59,427.37,34.41,55.32,0.47,0
291,2,1287.56,430.15,42.72,42.20,0.75,0
291,116,1887.35,378.40,32.65,45.82,0.59,0
291,140,352.49,324.19,38.09,463.18,0.29,0
292,68,689.66,265.21,95.49,56.17,0.85,0
292,87,495.67,405.67,67.90,65.66,0.89,0
292,2,1294.28,431.26,40.31,39.81,0.27,0
293,68,695.98,265.54,96.15,56.66,0.81,0
293,87,502.15,406.54,68.25,66.10,0.90,0
293,2,1298.62,428.37,44.33,44.00,0.35,0
294,68,700.99,265.69,95.94,56.47,0.86,0
294,87,508.02,406.53,67.83,65.82,0.88,0
294,2,1303.65,427.93,44.30,44.36,0.72,0
295,68,709.06,265.55,95.46,56.35,0.55,0
295,87,513.47,405.87,69.52,67.43,0.88,0
295,2,1311.59,427.96,42.75,42.74,0.61,0
296,68,714.20,265.27,95.09,56.21,0.88,0
296,87,520.75,405.54,68.15,65.82,0.88,0
296,2,1318.29,428.79,41.00,40.83,0.31,0
297,68,720.92,265.29,95.49,56.49,0.82,0
297,87,527.46,405.22,68.91,66.74,0.91,0
297,2,1325.54,424.16,45.67,44.52,0.33,0
298,68,725.48,265.60,94.64,55.86,0.86,0
298,87,533.13,405.95,67.93,65.92,0.88,0
298,2,1329.97,423.95,46.50,45.42,0.61,0
299,68,732.76,265.27,94.95,56.00,0.75,0
299,87,538.98,405.83,68.94,66.76,0.90,0
299,2,1337.17,423.12,45.55,44.37,0.57,0
300,68,736.16,265.32,94.15,55.36,0.86,0
300,87,545.33,406.13,66.46,64.13,0.88,0
300,2,1340.98,423.60,45.16,44.05,0.46,0
301,68,742.50,265.48,95.26,56.25,0.86,0
301,87,551.51,406.31,66.57,64.18,0.89,0
302,68,745.93,264.75,96.45,56.93,0.84,0
302,87,556.79,406.36,66.38,64.18,0.89,0
302,2,1350.87,422.38,48.07,46.94,0.71,0
303,68,751.04,264.53,96.88,57.28,0.86,0
303,87,560.57,405.05,70.06,67.77,0.87,0
303,2,1358.16,420.95,48.03,46.87,0.55,0
304,68,756.47,264.66,95.86,56.60,0.83,0
304,87,567.23,405.30,67.61,65.19,0.90,0
305,68,761.15,264.46,95.33,56.28,0.86,0
305,87,572.56,405.54,67.49,64.95,0.90,0
306,68,766.30,263.98,97.21,57.69,0.81,0
306,87,578.04,405.12,67.93,65.60,0.92,0
307,68,770.90,264.11,96.71,57.42,0.82,0
307,87,582.65,405.94,67.19,65.05,0.88,0
307,2,1380.62,418.21,48.33,47.19,0.68,0
308,68,776.68,264.43,95.81,56.82,0.87,0
308,87,587.62,405.27,68.78,66.54,0.90,0
308,2,1385.73,418.13,47.43,46.37,0.57,0
309,68,779.28,263.81,96.61,57.21,0.64,0
309,87,592.82,405.02,66.81,64.29,0.89,0
309,2,1389.14,419.23,46.62,45.59,0.46,0
310,68,783.46,262.24,97.69,57.80,0.76,0
310,87,597.93,404.85,67.25,64.68,0.89,0
311,68,790.05,261.96,98.43,58.41,0.83,0
311,87,603.64,405.43,65.70,63.39,0.90,0
311,2,1400.14,418.68,47.13,46.11,0.53,0
312,68,793.77,261.39,99.43,59.13,0.86,0
312,87,608.76,405.00,65.51,63.25,0.84,0
312,2,1407.26,416.97,46.54,45.61,0.49,0
313,68,799.90,261.54,98.12,58.41,0.86,0
313,87,612.91,404.20,67.06,64.68,0.86,0
313,2,1410.93,416.47,46.87,46.14,0.65,0
314,68,803.37,261.22,98.91,59.09,0.86,0
314,87,617.52,404.25,65.97,63.38,0.85,0
314,2,1414.60,415.94,46.70,45.95,0.63,0
315,68,808.59,260.86,97.95,58.65,0.84,0
315,87,623.65,402.86,66.33,63.72,0.91,0
316,68,814.49,260.44,97.23,58.54,0.84,0
316,87,627.92,403.38,65.51,63.15,0.90,0
316,2,1426.66,415.17,47.98,46.70,0.50,0
317,68,817.90,260.39,98.20,59.32,0.84,0
317,87,632.37,403.49,65.52,63.33,0.86,0
317,2,1432.94,414.24,47.33,45.77,0.68,0
318,68,822.02,259.34,98.08,59.33,0.83,0
318,87,635.34,401.96,68.90,66.62,0.88,0
318,2,1436.90,414.10,46.32,44.96,0.79,0
319,68,827.53,258.90,97.63,58.99,0.43,0
319,87,641.00,402.78,67.35,64.82,0.87,0
319,2,1442.10,412.75,48.86,47.01,0.59,0
320,68,829.71,257.98,99.79,60.59,0.76,0
320,87,646.98,401.72,67.22,64.74,0.91,0
320,2,1446.90,411.84,48.61,46.24,0.72,0
321,68,835.70,258.06,98.88,60.07,0.81,0
321,87,650.99,402.31,66.44,64.20,0.90,0
321,2,1450.64,412.40,48.47,45.86,0.82,0
322,68,840.92,257.31,98.08,59.57,0.80,0
322,87,655.46,402.60,66.14,64.04,0.86,0
322,2,1456.14,411.66,48.12,44.96,0.75,0
323,68,845.67,257.73,96.98,58.73,0.83,0
323,87,658.49,400.65,69.43,67.32,0.86,0
323,2,1460.61,411.24,47.69,44.60,0.82,0
324,68,850.78,257.84,96.20,58.46,0.83,0
324,87,665.24,402.55,65.93,63.80,0.87,0
324,2,1468.88,410.48,48.73,44.77,0.26,0
325,68,853.91,256.92,97.78,59.81,0.82,0
325,87,670.96,402.26,65.67,63.51,0.90,0
325,2,1472.71,409.75,49.92,45.71,0.52,0
326,68,858.32,256.01,98.39,60.47,0.86,0
326,87,674.60,401.26,66.25,64.29,0.91,0
326,2,1475.72,408.69,50.04,45.81,0.73,0
327,68,863.27,255.68,99.14,61.12,0.84,0
327,87,678.51,400.94,66.25,64.52,0.87,0
327,2,1481.18,408.53,49.86,45.76,0.78,0
328,68,867.84,255.61,98.31,60.77,0.85,0
328,87,682.37,400.26,67.67,65.98,0.87,0
328,2,1485.88,408.18,50.10,45.83,0.85,0
329,68,872.97,254.92,97.21,60.18,0.84,0
329,87,688.86,401.70,64.83,63.14,0.86,0
329,2,1490.79,408.37,49.48,45.16,0.76,0
330,68,877.64,254.63,96.75,60.15,0.83,0
330,87,695.27,400.65,64.96,63.40,0.89,0
330,2,1495.22,407.18,50.49,46.14,0.85,0
331,68,884.02,253.96,96.40,60.01,0.81,0
331,87,699.96,401.33,64.56,63.24,0.88,0
331,2,1501.71,407.21,48.29,44.18,0.81,0
332,68,890.01,254.01,95.22,59.26,0.80,0
332,87,703.91,400.42,66.43,65.11,0.86,0
332,2,1507.64,407.30,48.21,44.08,0.75,0
333,68,896.14,254.73,93.09,57.82,0.76,0
333,87,710.07,401.27,65.36,63.61,0.87,0
333,2,1512.88,405.24,50.62,46.46,0.79,0
334,68,901.71,254.25,93.65,58.26,0.73,0
334,87,717.24,401.39,65.20,63.42,0.89,0
334,2,1519.56,404.12,51.13,47.13,0.84,0
335,68,907.43,253.74,95.45,59.56,0.73,0
335,87,721.98,400.57,66.25,64.74,0.91,0
335,2,1527.71,404.84,48.61,44.94,0.64,0
336,68,913.71,253.87,94.53,58.81,0.82,0
336,87,726.97,400.02,67.32,65.82,0.88,0
336,2,1535.86,401.99,50.90,46.67,0.29,0
337,68,919.26,253.90,93.25,57.90,0.82,0
337,87,733.24,400.32,66.57,64.76,0.87,0
337,2,1540.39,401.34,51.70,47.73,0.81,0
338,68,925.62,253.21,93.51,58.22,0.74,0
338,87,741.22,400.43,66.13,64.52,0.88,0
338,2,1548.56,401.01,50.54,46.76,0.38,0
339,68,933.18,252.68,93.38,58.28,0.81,0
339,87,747.14,400.07,65.83,64.58,0.88,0
339,2,1556.00,400.74,49.25,45.38,0.30,0
340,68,939.99,252.76,92.93,57.90,0.84,0
340,87,752.78,399.71,67.15,65.84,0.86,0
340,2,1564.31,399.01,51.29,47.27,0.26,0
341,68,947.15,252.99,92.90,57.98,0.81,0
341,87,761.41,399.94,65.66,64.30,0.86,0
341,2,1572.55,397.48,52.04,48.13,0.65,0
342,68,954.56,252.25,92.06,57.56,0.65,0
342,87,767.85,398.24,67.48,66.51,0.91,0
342,2,1581.91,394.79,53.81,49.28,0.31,0
343,68,963.06,251.93,92.22,57.54,0.83,0
343,87,774.68,397.53,68.58,67.75,0.87,0
343,2,1590.31,394.84,53.24,48.95,0.60,0
344,68,969.53,251.26,92.69,58.06,0.83,0
344,87,782.41,398.28,66.11,65.16,0.84,0
344,2,1599.08,394.99,50.01,46.01,0.31,0
345,68,976.24,250.17,94.07,59.18,0.83,0
345,87,791.20,398.97,65.30,64.47,0.90,0
345,2,1606.75,392.95,51.15,47.08,0.30,0
346,68,982.58,249.18,94.75,59.94,0.72,0
346,87,796.74,397.87,66.51,65.84,0.86,0
346,2,1615.04,391.23,53.09,48.81,0.71,0
347,68,989.10,249.18,94.84,60.13,0.84,0
347,87,803.05,397.43,67.13,66.33,0.34,0
347,2,1622.52,390.52,51.28,47.18,0.70,0
348,68,996.45,249.53,93.15,59.08,0.81,0
348,87,811.22,397.60,66.12,65.52,0.86,0
348,2,1630.78,387.67,55.42,50.96,0.37,0
349,68,1004.07,249.41,91.30,57.73,0.58,0
349,87,817.00,395.96,67.57,67.39,0.90,0
349,2,1638.99,388.56,51.69,47.41,0.56,0
350,68,1008.44,247.97,94.21,59.80,0.82,0
350,87,823.11,395.99,67.21,67.21,0.86,0
350,2,1645.41,387.03,52.10,47.56,0.70,0
351,68,1013.43,247.38,94.81,60.19,0.79,0
351,87,829.11,393.92,66.59,66.60,0.87,0
351,2,1652.23,386.16,52.18,47.80,0.56,0
352,68,1019.98,247.79,92.35,58.52,0.73,0
352,87,834.81,394.35,66.04,66.11,0.86,0
352,2,1658.54,384.89,52.51,47.86,0.37,0
353,68,1025.60,247.85,91.74,57.97,0.83,0
353,87,839.74,394.11,67.29,67.60,0.91,0
353,2,1664.42,383.78,52.02,47.42,0.70,0
354,68,1029.40,246.61,92.84,58.66,0.87,0
354,87,843.38,393.50,67.00,67.42,0.90,0
354,2,1670.21,383.63,51.92,47.44,0.76,0
355,68,1035.09,246.88,92.11,58.01,0.83,0
355,87,846.99,392.95,67.79,68.20,0.88,0
355,2,1676.44,383.27,51.83,47.48,0.62,0
356,68,1037.67,246.23,94.16,59.34,0.80,0
356,87,850.67,392.70,68.03,68.46,0.81,0
356,2,1680.21,381.74,52.45,48.01,0.77,0
357,68,1039.81,245.45,95.33,59.79,0.73,0
357,87,856.63,392.52,65.49,65.80,0.74,0
357,2,1683.55,380.28,54.14,49.59,0.72,0
358,68,1041.78,243.84,95.27,59.16,0.55,0
358,87,860.23,393.78,64.17,64.33,0.85,0
358,2,1687.16,379.27,53.94,49.58,0.80,0
359,68,1045.88,243.09,96.18,59.71,0.38,0
359,87,863.02,393.49,65.53,65.91,0.89,0
359,2,1690.93,379.55,52.30,48.22,0.78,0
360,68,1050.36,243.30,94.22,58.48,0.53,0
360,87,865.92,392.71,66.14,66.66,0.92,0
360,2,1695.30,380.32,50.30,46.31,0.62,0
361,68,1053.86,243.21,91.66,56.71,0.76,0
361,87,868.03,389.98,67.93,68.61,0.90,0
361,2,1699.72,381.12,48.77,44.89,0.62,0
362,68,1057.62,242.98,90.55,55.96,0.86,0
362,87,870.23,391.85,66.40,67.03,0.88,0
362,2,1702.31,380.57,48.51,44.58,0.64,0
363,68,1058.39,242.05,94.52,58.42,0.81,0
363,87,871.83,390.14,67.88,68.33,0.49,0
363,2,1704.39,377.23,52.58,48.33,0.30,0
364,68,1058.89,242.07,95.93,59.10,0.74,0
364,87,874.29,389.36,67.86,67.89,0.88,0
364,2,1706.11,375.79,54.07,49.78,0.45,0
365,68,1060.05,242.55,94.39,57.75,0.69,0
365,87,875.98,389.54,67.99,67.56,0.57,0
365,2,1707.88,375.16,54.33,50.11,0.70,0
366,68,1062.41,242.24,94.06,57.30,0.84,0
366,87,879.07,389.71,66.85,66.22,0.92,0
366,2,1710.76,374.72,54.37,50.43,0.44,0
367,68,1065.07,241.50,93.84,56.99,0.79,0
367,87,882.16,391.07,66.14,65.49,0.91,0
367,2,1714.31,374.23,53.71,49.92,0.48,0
368,68,1067.59,240.65,94.73,57.40,0.77,0
368,87,885.55,391.12,63.76,62.80,0.87,0
369,68,1071.73,240.30,94.55,57.44,0.74,0
369,87,887.48,391.46,65.16,64.12,0.91,0
369,2,1719.97,372.57,53.78,50.18,0.28,0
370,68,1073.06,240.71,92.65,55.95,0.80,0
370,87,889.02,390.39,67.45,66.54,0.91,0
371,68,1076.45,240.48,91.72,55.44,0.88,0
371,87,891.08,389.44,67.41,66.73,0.88,0
372,68,1079.00,239.47,93.92,56.88,0.84,0
372,87,893.83,388.01,67.28,66.73,0.88,0
372,2,1728.45,371.51,51.86,48.38,0.51,0
373,68,1082.08,238.97,94.52,57.20,0.70,0
373,87,896.53,387.18,66.92,66.23,0.88,0
373,2,1732.18,371.46,51.76,48.21,0.51,0
374,68,1082.35,237.86,97.38,58.98,0.80,0
374,87,898.42,387.48,67.03,66.17,0.88,0
374,2,1735.45,369.70,53.53,49.94,0.32,0
375,68,1085.96,238.00,97.08,58.66,0.83,0
375,87,901.58,389.18,65.30,64.15,0.61,0
375,2,1738.53,368.23,53.75,50.19,0.54,0
376,68,1090.47,238.84,95.44,57.59,0.76,0
376,87,905.38,388.36,65.46,64.31,0.87,0
376,2,1741.91,368.25,52.09,48.52,0.58,0
377,68,1092.34,238.80,95.81,57.71,0.55,0
377,87,909.36,389.12,65.98,65.01,0.90,0
377,2,1746.23,368.62,51.53,48.14,0.37,0
378,68,1097.18,238.55,95.17,57.51,0.75,0
378,87,913.70,388.46,66.38,65.63,0.90,0
379,68,1099.67,235.54,98.08,59.11,0.43,0
379,87,917.59,385.85,67.44,66.87,0.87,0
379,2,1758.65,364.94,54.86,51.15,0.71,0
380,68,1103.55,233.93,100.55,60.93,0.84,0
380,87,920.62,385.79,67.45,66.86,0.89,0
380,2,1763.64,364.19,54.13,50.56,0.69,0
381,68,1106.82,231.91,102.15,62.29,0.85,0
381,87,924.11,385.81,66.46,65.63,0.88,0
381,2,1769.38,364.55,53.44,50.00,0.69,0
382,68,1110.38,231.07,100.76,61.60,0.82,0
382,87,928.11,385.14,65.40,64.28,0.90,0
382,2,1773.72,363.93,51.97,48.45,0.43,0
383,68,1113.42,229.27,101.21,62.15,0.83,0
383,87,931.50,385.15,64.93,63.56,0.88,0
383,2,1777.64,360.78,55.32,50.99,0.37,0
384,68,1117.08,229.50,98.09,60.24,0.80,0
384,87,933.72,384.95,65.89,64.48,0.88,0
384,2,1779.27,359.38,56.32,51.48,0.54,0
385,68,1120.38,229.46,98.05,60.32,0.83,0
385,87,937.11,383.71,66.44,65.26,0.89,0
385,2,1782.21,359.64,55.84,51.13,0.61,0
386,68,1125.39,229.04,98.55,60.57,0.86,0
386,87,939.75,383.50,66.80,65.86,0.89,0
386,2,1786.88,359.84,54.88,49.88,0.62,0
387,68,1129.85,229.02,97.53,59.71,0.85,0
387,87,944.29,383.56,65.84,65.11,0.85,0
387,2,1793.42,359.55,54.54,49.69,0.56,0
388,68,1135.26,228.33,97.36,59.68,0.85,0
388,87,948.18,383.56,65.87,64.95,0.89,0
388,2,1798.33,358.89,54.80,50.02,0.28,0
389,68,1138.44,227.62,98.89,60.84,0.76,0
389,87,953.61,383.13,64.04,62.83,0.87,0
389,2,1803.13,357.52,54.92,50.20,0.63,0
390,87,958.01,382.96,65.29,64.22,0.87,0
390,2,1807.83,356.01,54.84,50.25,0.52,0
391,87,962.71,382.24,64.95,63.99,0.91,0
392,87,965.80,381.18,65.24,64.34,0.87,0
392,68,1153.36,226.94,96.16,59.02,0.78,0
392,2,1820.09,354.76,55.07,50.35,0.50,0
393,87,970.79,382.02,64.88,64.03,0.85,0
393,68,1158.45,226.90,95.36,58.56,0.83,0
393,2,1825.81,354.43,55.98,51.14,0.44,0
394,87,975.85,381.32,64.32,63.20,0.90,0
394,68,1163.06,226.30,96.37,59.32,0.79,0
394,2,1831.69,353.71,55.77,51.03,0.47,0
395,87,983.33,381.93,62.21,60.74,0.87,0
395,2,1841.73,354.69,53.15,48.51,0.55,0
396,87,989.36,381.82,63.03,61.50,0.86,0
396,2,1848.56,352.61,57.23,52.40,0.66,0
396,68,1176.33,224.59,97.56,60.19,0.79,0
397,87,996.31,382.21,63.73,62.21,0.86,0
397,2,1856.90,352.10,57.22,52.70,0.46,0
397,68,1183.83,224.08,97.90,60.54,0.84,0
398,87,1004.66,382.87,62.45,60.81,0.86,0
398,68,1191.62,224.26,97.63,60.57,0.52,0
399,87,1011.58,380.93,63.79,62.34,0.89,0
399,68,1200.54,223.86,96.86,60.17,0.87,0
399,2,1872.52,351.14,47.48,51.53,0.59,0
400,87,1019.55,379.95,65.20,63.72,0.87,0
400,68,1209.84,223.89,96.03,59.76,0.78,0
401,87,1028.59,380.28,63.67,62.11,0.85,0
401,68,1217.99,224.05,94.46,58.41,0.28,0
402,87,1035.07,379.31,63.65,62.23,0.87,0
402,68,1225.92,222.13,96.58,59.72,0.88,0
403,87,1041.58,379.31,64.47,63.37,0.84,0
403,68,1233.29,222.09,96.93,59.86,0.89,0
404,87,1049.27,380.05,62.73,61.48,0.87,0
404,68,1239.28,221.50,96.80,59.66,0.71,0
405,87,1056.49,378.73,63.22,62.15,0.88,0
405,68,1246.82,220.18,96.39,58.94,0.81,0
406,87,1061.50,377.03,65.15,64.45,0.85,0
406,68,1253.07,220.07,95.84,58.19,0.86,0
407,87,1067.25,376.40,66.48,65.82,0.88,0
407,68,1259.72,218.41,94.64,56.54,0.67,0
408,87,1075.99,375.74,66.16,65.58,0.88,0
408,68,1269.09,217.06,95.62,56.80,0.65,0
409,87,1083.89,373.59,67.31,66.99,0.86,0
409,68,1276.39,216.69,98.21,58.09,0.83,0
410,87,1095.00,373.90,64.84,64.36,0.87,0
410,68,1286.30,215.55,97.67,57.52,0.55,0
411,87,1104.01,373.05,65.49,65.22,0.91,0
411,68,1296.94,214.19,98.83,58.28,0.76,0
412,87,1111.64,372.54,66.08,66.12,0.87,0
413,87,1119.08,370.62,65.80,65.80,0.88,0
413,68,1314.01,212.14,99.96,59.03,0.83,0
414,87,1126.35,371.24,66.03,66.21,0.89,0
414,68,1320.91,211.01,98.95,58.24,0.57,0
415,87,1131.33,369.72,66.31,66.73,0.90,0
415,68,1326.22,211.41,99.32,58.31,0.83,0
416,87,1136.32,369.71,66.27,66.80,0.86,0
416,68,1330.84,209.94,101.81,59.97,0.31,0
417,87,1140.31,368.10,67.28,67.94,0.71,0
417,68,1334.28,207.92,104.28,61.41,0.64,0
418,87,1145.34,368.04,65.17,65.70,0.56,0
418,68,1338.61,206.77,106.18,62.77,0.85,0
419,87,1150.41,369.60,65.41,66.15,0.88,0
419,68,1343.26,206.12,104.81,62.03,0.83,0
420,87,1154.27,368.79,65.98,66.86,0.92,0
420,68,1345.99,205.74,104.62,61.77,0.82,0
421,87,1158.73,368.38,65.66,66.55,0.83,0
421,68,1352.36,205.30,104.25,61.52,0.85,0
422,87,1162.38,367.46,65.94,66.82,0.54,0
422,68,1357.68,204.71,103.61,60.93,0.38,0
423,87,1168.94,366.55,64.38,64.72,0.90,0
423,68,1362.68,204.26,104.31,61.24,0.86,0
424,87,1174.23,367.42,64.16,64.44,0.89,0
424,68,1368.82,203.98,104.14,61.16,0.84,0
425,87,1178.95,366.99,64.56,64.82,0.90,0
425,68,1373.34,203.07,103.14,60.27,0.75,0
426,87,1184.77,365.27,63.46,63.28,0.87,0
426,68,1379.95,201.45,102.62,59.95,0.68,0
427,87,1187.37,364.87,66.07,65.67,0.88,0
427,68,1382.84,198.55,107.52,62.83,0.59,0
428,87,1192.60,364.95,65.66,65.18,0.88,0
429,87,1197.59,365.07,64.87,64.38,0.89,0
429,68,1392.26,198.75,107.09,62.60,0.45,0
430,87,1201.82,364.23,64.87,64.57,0.90,0
430,68,1398.33,199.11,104.08,60.66,0.72,0
431,87,1205.09,363.63,65.45,65.38,0.88,0
431,68,1403.56,198.57,103.23,60.30,0.81,0
432,87,1209.07,363.74,65.30,65.14,0.88,0
432,68,1407.67,197.57,102.83,59.74,0.73,0
433,87,1211.91,363.77,64.99,64.61,0.88,0
433,68,1411.30,197.21,104.34,60.62,0.84,0
434,87,1215.10,362.46,66.09,65.60,0.89,0
434,68,1415.23,196.39,106.54,62.17,0.88,0
435,87,1220.22,362.14,65.27,64.56,0.89,0
435,68,1420.36,197.24,105.00,61.15,0.83,0
436,87,1222.58,361.65,66.14,65.54,0.89,0
436,68,1421.84,195.11,108.93,63.73,0.75,0
437,87,1225.82,360.42,67.27,67.03,0.90,0
437,68,1425.31,194.62,108.01,63.36,0.77,0
438,87,1228.60,359.69,66.24,66.25,0.88,0
438,68,1427.97,193.89,107.00,62.60,0.45,0
439,87,1232.08,360.36,65.82,65.80,0.87,0
439,68,1432.01,193.25,106.65,62.17,0.54,0
440,87,1234.23,359.93,66.96,66.97,0.88,0
440,68,1435.57,192.79,108.11,63.23,0.79,0
441,87,1238.36,359.58,65.48,65.27,0.89,0
441,68,1438.79,192.60,108.58,63.84,0.76,0
442,87,1241.33,358.74,65.20,64.82,0.88,0
442,68,1442.32,192.61,108.08,63.69,0.83,0
443,87,1243.42,358.73,65.28,64.72,0.86,0
443,68,1444.80,191.73,110.07,65.01,0.80,0
444,87,1245.64,358.03,66.88,66.31,0.88,0
444,68,1448.79,192.29,106.86,63.09,0.64,0
445,87,1248.83,357.44,66.78,66.30,0.91,0
445,68,1452.28,191.88,104.94,61.88,0.40,0
446,87,1250.11,356.47,67.86,67.55,0.90,0
446,68,1455.65,191.67,104.21,61.38,0.79,0
447,87,1252.23,356.67,67.45,67.37,0.87,0
447,68,1457.86,190.39,104.89,61.66,0.54,0
448,87,1255.03,357.26,66.37,66.42,0.84,0
448,68,1458.60,189.15,109.84,64.84,0.46,0
449,87,1257.93,357.59,66.39,66.56,0.85,0
449,68,1461.79,189.01,109.43,64.61,0.56,0
450,87,1260.74,358.46,65.49,65.56,0.88,0
450,68,1465.59,190.08,107.30,63.33,0.83,0
451,87,1263.04,358.21,64.37,64.08,0.84,0
451,68,1467.63,190.16,108.63,64.27,0.83,0
452,87,1264.49,357.02,64.47,63.89,0.88,0
452,68,1468.86,189.40,110.56,65.52,0.52,0
453,87,1267.35,357.55,62.58,61.74,0.84,0
453,68,1469.63,188.64,109.46,64.87,0.71,0
454,87,1268.36,357.85,62.80,61.74,0.86,0
454,68,1469.53,187.67,111.26,66.14,0.85,0
455,87,1268.64,357.81,64.46,63.34,0.87,0
455,68,1471.69,187.90,109.53,64.97,0.75,0
456,87,1271.09,357.16,64.24,62.97,0.87,0
456,68,1475.30,188.07,107.49,63.59,0.71,0
457,87,1273.24,356.61,64.45,63.29,0.88,0
457,68,1475.81,187.95,107.46,63.34,0.52,0
458,87,1274.78,356.41,64.35,63.29,0.89,0
458,68,1478.32,187.79,107.60,63.26,0.75,0
459,87,1275.71,356.19,64.78,64.02,0.88,0
459,68,1480.77,187.29,107.05,62.98,0.63,0
460,87,1277.09,355.34,64.59,64.03,0.85,0
461,87,1277.28,353.79,65.90,65.66,0.84,0
461,68,1480.36,185.23,111.64,65.66,0.36,0
462,87,1279.59,354.25,65.40,65.22,0.85,0
462,68,1484.20,184.20,111.46,65.99,0.74,0
463,87,1281.40,353.74,65.90,65.68,0.85,0
463,68,1486.95,183.23,112.22,66.91,0.78,0
464,87,1283.42,353.51,67.29,67.15,0.87,0
464,68,1491.12,183.05,110.73,66.30,0.81,0
465,87,1287.28,355.30,63.48,63.07,0.79,0
465,68,1494.14,182.40,110.12,66.18,0.64,0
466,87,1290.15,355.66,62.55,62.11,0.86,0
466,68,1496.88,181.64,110.38,66.55,0.84,0
467,87,1290.55,353.47,65.05,64.56,0.88,0
467,68,1499.46,181.48,109.09,65.90,0.83,0
468,87,1293.48,353.29,65.06,64.72,0.89,0
468,68,1501.88,181.05,109.23,65.99,0.85,0
469,87,1295.64,351.84,65.75,65.72,0.89,0
469,68,1503.96,181.00,107.97,65.14,0.57,0
470,87,1297.95,351.10,65.25,65.50,0.90,0
470,68,1505.07,180.76,108.55,65.39,0.66,0
471,87,1298.74,350.74,65.83,66.41,0.90,0
471,68,1507.64,180.69,109.79,66.37,0.88,0
472,87,1300.43,350.80,65.70,66.51,0.89,0
472,68,1510.16,180.74,109.16,66.20,0.88,0
473,87,1301.89,349.45,67.96,69.03,0.88,0
473,68,1513.02,180.46,109.37,66.57,0.87,0
474,87,1302.37,348.26,69.56,70.94,0.88,0
474,68,1514.93,180.10,109.71,66.93,0.87,0
475,87,1305.15,348.75,68.05,69.68,0.87,0
475,68,1515.56,179.59,110.34,67.42,0.87,0
476,87,1306.97,348.45,68.62,70.40,0.88,0
476,68,1516.76,179.16,110.78,67.72,0.86,0
477,87,1308.36,347.84,67.99,69.92,0.84,0
477,68,1518.00,178.70,109.90,66.90,0.84,0
478,87,1310.56,347.83,66.86,68.58,0.88,0
478,68,1519.42,178.47,109.96,67.06,0.86,0
479,87,1313.87,347.79,64.56,66.19,0.85,0
479,68,1521.84,178.18,108.96,66.38,0.82,0
480,87,1315.45,347.14,65.96,67.68,0.86,0
480,68,1524.94,178.36,107.70,65.44,0.80,0
481,87,1317.16,347.81,65.54,67.17,0.87,0
481,68,1527.19,178.92,106.97,64.82,0.44,0
482,87,1318.89,348.19,65.43,67.11,0.88,0
482,68,1528.46,178.47,107.30,64.77,0.50,0
483,87,1319.64,347.67,65.55,67.28,0.89,0
483,68,1530.36,178.21,107.49,64.66,0.63,0
484,87,1320.23,346.94,66.37,68.11,0.90,0
484,68,1532.06,177.68,107.53,64.40,0.79,0
485,87,1322.45,346.68,64.72,66.34,0.89,0
485,68,1532.90,176.66,108.36,64.78,0.51,0
486,87,1323.05,345.87,65.64,67.35,0.88,0
486,68,1533.04,176.27,109.23,65.21,0.75,0
487,87,1324.52,344.81,66.54,68.16,0.87,0
487,68,1534.57,175.21,109.53,65.06,0.62,0
488,87,1326.40,345.41,66.51,67.99,0.86,0
488,68,1537.19,175.21,109.76,65.25,0.89,0
489,87,1328.23,345.52,67.24,68.62,0.86,0
489,68,1540.26,174.74,111.00,66.19,0.89,0
490,87,1329.77,344.92,67.80,69.12,0.87,0
491,87,1333.40,344.51,65.54,66.65,0.87,0
491,68,1543.47,173.58,110.99,66.35,0.75,0
492,87,1334.07,342.49,66.95,68.13,0.69,0
492,68,1547.77,173.82,107.82,64.38,0.81,0
493,87,1337.67,343.23,65.31,66.14,0.66,0
494,87,1339.49,344.21,65.69,66.65,0.86,0
494,68,1550.83,171.59,110.94,66.17,0.66,0
495,87,1340.84,344.17,66.65,67.70,0.89,0
495,68,1552.77,171.25,111.82,66.82,0.85,0
496,87,1342.97,343.71,66.42,67.38,0.90,0
496,68,1555.30,170.85,111.85,66.97,0.90,0
497,87,1344.17,343.37,66.63,67.51,0.92,0
497,68,1558.51,170.30,112.03,67.46,0.91,0
498,87,1347.34,342.66,66.44,67.23,0.88,0
498,68,1562.39,169.72,111.40,67.18,0.87,0
499,87,1350.01,341.59,65.71,66.13,0.89,0
499,68,1563.19,168.01,112.81,68.24,0.76,0
500,87,1352.08,341.86,66.15,66.37,0.83,0
500,68,1564.68,167.19,114.86,69.77,0.81,0
501,87,1353.55,341.70,66.18,66.31,0.87,0
501,68,1565.73,167.14,113.80,69.16,0.78,0
