341,67,760.84,397.46,68.13,67.62,0.89,0
341,113,409.79,491.96,27.42,26.53,0.32,0
341,1,1574.00,395.89,50.55,48.68,0.56,0
342,41,954.62,252.80,90.07,55.03,0.63,0
342,67,768.42,394.89,67.81,69.82,0.92,0
342,1,1582.91,394.99,50.67,48.48,0.34,0
343,41,962.44,252.25,90.41,55.50,0.70,0
343,67,774.88,395.97,68.46,69.01,0.86,0
343,1,1591.50,394.02,50.34,48.60,0.58,0
343,113,427.14,492.46,25.75,26.09,0.27,0
344,41,969.26,252.17,89.64,55.51,0.73,0
344,67,784.29,396.84,67.06,67.51,0.89,0
344,1,1599.24,394.34,49.71,46.07,0.32,0
344,113,434.56,492.06,27.50,26.04,0.34,0
345,41,974.13,252.01,91.82,55.26,0.72,0
345,67,790.39,395.90,67.97,68.31,0.94,0
345,1,1608.92,393.17,47.50,45.77,0.40,0
346,41,983.54,250.06,91.46,57.10,0.50,0
346,67,797.23,396.24,67.36,67.35,0.88,0
346,1,1615.57,391.63,48.31,47.36,0.53,0
347,41,989.11,250.66,91.13,56.47,0.77,0
347,67,804.96,395.12,66.81,65.92,0.66,0
347,1,1622.83,390.15,49.55,47.66,0.58,0
348,41,995.93,250.10,89.23,57.06,0.71,0
348,67,811.03,394.09,66.17,67.91,0.89,0
348,1,1633.27,389.73,47.02,45.92,0.31,0
349,41,1002.20,249.77,92.85,57.24,0.63,0
349,67,817.09,392.80,67.12,69.62,0.91,0
349,1,1639.93,388.98,46.22,44.69,0.35,0
350,41,1006.32,247.56,94.39,57.56,0.37,0
350,67,821.80,392.83,68.49,70.23,0.87,0
350,1,1645.55,387.05,49.64,46.83,0.29,0
351,41,1008.94,248.69,96.40,57.12,0.36,0
351,67,829.19,393.30,66.85,67.14,0.65,0
351,1,1654.29,385.77,48.62,47.41,0.28,0
352,67,835.43,392.76,64.95,67.53,0.90,0
352,1,1660.40,383.80,48.20,46.66,0.55,0
353,67,838.82,392.16,67.81,69.13,0.95,0
353,1,1665.52,382.53,49.37,47.30,0.35,0
353,41,1020.86,245.34,97.01,57.73,0.36,0
354,67,843.18,390.85,67.70,69.02,0.91,0
354,1,1671.14,382.57,50.12,47.00,0.71,0
354,41,1024.23,242.82,99.40,59.60,0.28,0
355,67,846.68,391.25,68.07,68.49,0.87,0
355,1,1677.34,383.81,45.59,45.03,0.50,0
355,41,1031.06,242.79,95.05,57.61,0.73,0
355,113,505.46,490.99,26.54,25.71,0.32,0
356,67,851.78,391.80,66.97,67.54,0.65,0
356,1,1682.39,380.90,46.54,46.49,0.57,0
356,41,1034.84,241.15,93.86,59.87,0.73,0
356,113,510.04,490.63,24.92,25.80,0.31,0
357,67,856.81,391.42,65.12,66.61,0.76,0
357,1,1684.84,378.38,50.82,47.45,0.45,0
357,41,1037.38,240.64,94.69,59.08,0.76,0
358,67,860.35,392.63,63.38,65.83,0.86,0
358,1,1687.70,378.23,49.84,46.46,0.61,0
358,41,1040.37,238.91,92.67,58.61,0.74,0
359,67,862.25,391.70,62.93,66.92,0.87,0
359,1,1693.52,379.05,47.57,45.47,0.63,0
359,41,1040.47,238.50,95.53,57.54,0.77,0
359,113,521.02,492.22,23.37,22.62,0.35,0
360,67,865.19,390.39,64.88,66.86,0.90,0
360,1,1696.87,379.04,49.16,45.55,0.71,0
360,41,1044.83,238.74,95.75,58.16,0.80,0
361,67,865.68,387.68,69.70,67.46,0.68,0
361,1,1700.29,380.09,48.22,44.31,0.69,0
361,41,1048.83,240.18,94.40,55.87,0.68,0
362,67,868.41,388.06,68.91,67.68,0.76,0
362,1,1703.23,378.65,47.70,46.12,0.53,0
362,41,1050.83,240.07,94.48,56.12,0.60,0
362,113,527.93,490.55,26.67,25.09,0.27,0
363,67,870.42,388.27,68.83,68.28,0.72,0
363,1,1706.07,375.16,51.42,49.44,0.30,0
363,41,1053.02,239.65,96.02,56.40,0.56,0
363,113,530.67,491.28,26.96,25.10,0.36,0
364,67,874.82,387.88,67.05,65.41,0.70,0
364,41,1049.81,239.66,101.13,55.66,0.37,0
364,113,533.76,490.89,25.57,25.19,0.28,0
365,67,876.97,389.90,66.22,65.31,0.73,0
365,41,1034.78,239.48,118.51,56.13,0.59,0
366,67,879.87,388.81,65.67,65.77,0.47,0
366,41,1048.04,240.49,106.23,53.78,0.42,0
366,1,1711.73,372.32,52.36,50.39,0.42,0
367,67,882.22,389.97,64.03,65.65,0.75,0
367,41,1057.85,239.76,98.06,55.03,0.67,0
367,1,1714.44,372.29,52.05,49.89,0.52,0
368,67,883.78,389.07,64.85,63.79,0.84,0
368,41,1061.26,239.35,95.53,55.11,0.60,0
368,1,1717.74,373.47,51.45,48.82,0.55,0
369,67,885.96,389.22,64.06,63.90,0.51,0
369,41,1065.32,239.23,93.39,54.80,0.76,0
369,1,1721.48,373.60,50.66,48.28,0.44,0
370,67,887.48,387.77,66.12,65.88,0.91,0
370,41,1069.42,239.59,93.12,53.91,0.80,0
371,67,888.95,386.57,68.76,65.61,0.89,0
371,41,1072.76,240.13,93.97,53.70,0.69,0
371,1,1726.97,370.97,50.90,49.34,0.38,0
372,67,892.97,386.38,67.63,64.75,0.87,0
372,41,1077.27,238.34,93.15,56.23,0.75,0
372,1,1729.93,370.50,50.34,49.57,0.63,0
372,113,550.79,489.07,28.37,25.63,0.30,0
373,67,894.98,386.00,67.97,64.06,0.73,0
373,41,1080.52,237.33,92.68,56.86,0.76,0
373,1,1730.78,369.08,53.52,51.28,0.62,0
374,67,900.00,385.81,65.41,66.38,0.63,0
374,41,1081.87,236.96,93.17,56.42,0.72,0
374,1,1734.49,367.69,51.54,52.13,0.51,0
375,67,903.77,387.12,63.66,65.02,0.75,0
375,41,1084.27,236.71,93.97,56.55,0.75,0
375,1,1738.01,367.47,51.38,51.58,0.51,0
376,67,906.47,387.29,63.84,65.49,0.82,0
376,41,1089.22,236.00,91.08,57.57,0.84,0
376,1,1740.16,366.84,53.12,50.79,0.60,0
377,67,910.13,387.49,61.49,64.98,0.85,0
377,41,1093.21,236.78,90.18,56.39,0.79,0
378,67,913.61,385.52,63.95,66.67,0.86,0
378,41,1096.84,236.65,91.75,56.48,0.76,0
378,113,575.75,487.76,25.88,26.12,0.30,0
378,1,1752.02,366.66,53.38,51.09,0.55,0
379,67,916.98,384.76,67.17,65.62,0.86,0
379,41,1102.15,234.67,90.88,58.39,0.73,0
379,113,578.48,487.49,24.35,26.80,0.30,0
379,1,1758.81,365.12,53.94,51.34,0.66,0
380,67,921.22,384.89,66.26,63.67,0.86,0
380,41,1104.61,233.45,93.39,57.96,0.58,0
380,1,1763.45,364.38,53.81,51.17,0.62,0
381,67,926.24,383.58,65.53,63.64,0.81,0
381,41,1107.53,232.16,94.67,57.46,0.82,0
381,1,1768.96,364.73,51.38,48.58,0.68,0
382,67,929.42,383.71,64.41,63.93,0.84,0
382,41,1110.51,232.07,93.22,56.74,0.79,0
382,1,1772.67,361.98,51.88,49.50,0.52,0
383,67,931.39,384.39,64.25,63.22,0.87,0
383,41,1113.49,230.72,94.06,57.54,0.79,0
383,1,1776.50,359.96,52.79,49.97,0.37,0
384,67,933.32,384.24,64.15,64.15,0.88,0
384,41,1113.14,230.81,97.66,57.08,0.80,0
384,1,1779.13,359.20,53.66,50.47,0.33,0
384,113,592.98,482.52,25.33,27.48,0.30,0
385,67,934.85,383.25,65.88,65.53,0.89,0
385,41,1117.72,231.29,98.50,57.04,0.83,0
386,67,939.63,383.48,65.83,64.48,0.84,0
386,1,1786.87,359.40,54.82,48.76,0.45,0
386,113,598.93,481.79,25.39,30.01,0.34,0
387,67,944.87,383.06,64.26,63.73,0.76,0
387,1,1793.83,359.37,50.99,47.44,0.59,0
387,113,602.51,480.32,27.92,29.92,0.30,0
387,41,1127.19,230.03,96.17,56.83,0.61,0
388,67,950.37,383.31,63.90,62.13,0.76,0
388,1,1799.76,357.96,50.09,48.29,0.48,0
388,41,1132.85,229.61,94.78,56.82,0.84,0
389,67,954.71,382.49,63.35,62.44,0.82,0
389,1,1804.32,356.36,53.01,49.80,0.32,0
389,41,1139.00,228.32,93.73,58.30,0.82,0
390,67,958.80,382.86,62.78,63.48,0.87,0
390,1,1808.25,355.03,55.12,49.51,0.67,0
390,41,1140.36,228.93,98.27,56.72,0.71,0
391,67,961.53,381.40,64.40,64.32,0.88,0
391,1,1812.97,355.87,55.47,48.91,0.69,0
391,41,1143.55,229.41,99.45,55.95,0.75,0
391,113,621.77,479.45,25.34,29.73,0.43,0
392,67,965.85,380.79,64.61,63.95,0.84,0
392,1,1820.73,355.17,52.72,48.67,0.43,0
392,113,625.95,478.85,26.03,29.92,0.38,0
393,67,969.92,381.22,65.29,63.34,0.85,0
393,1,1826.90,353.58,54.78,49.97,0.49,0
393,113,629.99,478.96,28.03,28.42,0.30,0
394,67,975.43,380.19,65.54,63.28,0.86,0
394,1,1832.92,353.01,56.06,49.01,0.56,0
394,165,1127.01,282.49,121.83,50.92,0.41,0
394,41,1155.38,226.46,103.01,57.19,0.66,0
395,67,981.98,379.64,65.43,64.94,0.89,0
395,1,1842.30,354.56,54.38,46.76,0.48,0
395,41,1165.52,225.53,101.73,57.43,0.71,0
396,67,989.00,379.01,65.25,65.24,0.83,0
396,1,1850.52,351.96,56.84,49.29,0.76,0
396,41,1175.49,225.97,97.08,57.13,0.49,0
397,67,995.96,380.45,63.93,63.29,0.66,0
397,1,1861.86,353.47,54.57,48.71,0.62,0
397,41,1181.19,225.15,96.61,57.79,0.62,0
397,165,1145.37,282.05,121.52,50.56,0.36,0
398,67,1003.82,380.03,64.46,65.51,0.86,0
398,1,1870.78,352.93,49.22,48.77,0.43,0
398,41,1190.04,225.80,98.56,57.47,0.72,0
399,67,1010.40,377.49,67.05,67.51,0.88,0
399,1,1880.44,353.27,39.56,46.75,0.32,0
399,41,1198.28,223.79,97.44,56.86,0.32,0
400,67,1018.75,379.40,66.71,64.78,0.83,0
401,67,1026.86,377.58,66.74,67.78,0.89,0
401,113,691.80,480.02,26.92,22.66,0.32,0
402,67,1034.56,376.30,64.49,67.37,0.88,0
402,41,1225.32,219.40,95.05,59.12,0.76,0
403,67,1040.27,375.60,65.36,68.85,0.79,0
403,41,1230.18,216.09,96.23,63.80,0.75,0
404,67,1047.81,374.31,66.01,69.36,0.89,0
404,41,1236.95,216.00,99.34,63.32,0.73,0
405,67,1055.45,373.73,64.13,68.92,0.88,0
406,67,1059.42,372.58,67.47,69.44,0.87,0
406,41,1246.56,215.07,101.17,60.07,0.51,0
407,67,1067.60,373.00,67.66,68.92,0.49,0
407,41,1225.24,213.40,132.75,59.49,0.37,0
408,67,1076.54,372.06,66.28,69.55,0.92,0
408,41,1237.67,214.08,130.14,57.74,0.34,0
409,67,1084.09,370.13,68.81,70.60,0.84,0
410,67,1096.59,370.72,66.22,68.11,0.87,0
410,41,1271.40,212.79,114.91,58.00,0.67,0
411,67,1103.49,369.72,68.99,68.72,0.92,0
411,41,1289.45,211.45,105.28,58.67,0.50,0
412,67,1109.47,368.85,70.09,71.49,0.81,0
412,41,1299.61,210.54,101.56,58.56,0.51,0
413,67,1120.18,369.28,66.45,68.70,0.87,0
413,41,1311.44,209.17,97.75,60.41,0.71,0
414,67,1125.50,369.24,66.52,68.80,0.94,0
414,41,1317.81,208.42,98.33,61.12,0.69,0
415,67,1130.53,367.76,67.35,68.23,0.87,0
415,41,1323.42,207.71,97.42,61.21,0.78,0
416,67,1133.99,368.39,67.85,67.57,0.82,0
416,41,1330.13,206.67,97.85,62.38,0.79,0
417,67,1137.42,367.72,68.75,67.58,0.78,0
417,41,1333.87,205.69,99.76,62.81,0.72,0
418,67,1144.56,367.49,66.29,67.03,0.78,0
418,41,1336.56,205.61,101.87,60.98,0.54,0
418,113,809.52,470.29,23.85,26.51,0.35,0
419,67,1149.09,367.09,65.31,67.44,0.89,0
419,41,1342.05,204.98,99.89,60.95,0.76,0
420,67,1152.46,366.21,66.79,67.30,0.90,0
420,41,1345.61,204.78,99.96,60.84,0.88,0
421,67,1155.93,364.63,70.82,64.65,0.28,0
421,41,1350.69,203.72,101.30,60.95,0.83,0
421,113,820.25,470.44,25.50,26.08,0.39,0
422,67,1161.41,365.88,68.44,65.38,0.74,0
422,41,1355.46,203.76,103.24,61.28,0.81,0
423,67,1169.60,369.62,64.12,61.49,0.56,0
423,41,1361.36,203.41,101.91,60.60,0.51,0
424,67,1173.26,366.95,64.28,62.63,0.81,0
424,41,1368.68,202.55,99.57,61.61,0.82,0
425,67,1176.50,365.58,66.05,62.39,0.87,0
425,41,1370.64,201.30,102.96,61.71,0.86,0
426,67,1181.70,364.17,67.95,62.10,0.85,0
426,41,1378.56,200.51,103.05,61.86,0.84,0
426,113,845.89,468.20,24.57,26.36,0.39,0
427,67,1189.08,362.73,65.12,67.88,0.74,0
427,41,1383.68,200.85,100.53,61.19,0.83,0
428,67,1193.56,363.35,64.50,67.92,0.78,0
429,67,1196.44,363.69,64.01,65.47,0.85,0
429,41,1392.40,198.44,100.71,62.83,0.76,0
430,67,1199.85,363.08,64.06,64.46,0.89,0
430,41,1394.26,196.95,104.15,63.25,0.69,0
431,67,1203.77,362.65,66.28,63.96,0.86,0
431,41,1401.15,195.87,104.66,64.04,0.77,0
431,113,868.43,467.26,23.79,24.47,0.32,0
432,67,1205.90,362.75,68.88,63.91,0.90,0
432,113,870.72,467.51,24.12,24.58,0.32,0
433,67,1212.35,361.68,65.34,63.67,0.76,0
433,41,1395.42,192.69,117.31,65.52,0.48,0
434,67,1216.49,360.49,64.72,66.73,0.84,0
434,41,1407.95,193.44,108.51,63.58,0.52,0
435,67,1220.11,360.26,64.19,66.24,0.85,0
435,41,1416.43,191.43,104.00,64.77,0.78,0
436,67,1222.55,360.67,63.90,65.39,0.87,0
436,41,1419.69,189.68,103.95,66.39,0.75,0
437,67,1225.16,359.37,65.41,66.94,0.89,0
437,41,1422.65,189.39,107.03,67.25,0.34,0
438,67,1227.38,359.13,66.85,66.27,0.85,0
438,41,1426.46,190.42,106.16,65.26,0.67,0
439,67,1229.51,359.19,67.53,64.28,0.86,0
439,41,1427.34,191.34,107.47,64.57,0.67,0
440,67,1231.68,359.22,68.67,65.01,0.84,0
440,41,1430.56,189.88,106.43,66.46,0.51,0
440,113,888.84,465.60,29.92,27.29,0.31,0
441,67,1236.53,358.81,66.94,65.24,0.85,0
441,41,1423.06,188.68,117.51,66.37,0.25,0
442,67,1240.69,358.01,65.16,66.02,0.84,0
442,41,1432.13,188.86,109.96,63.86,0.45,0
443,67,1243.33,357.57,64.44,65.81,0.81,0
443,41,1436.18,188.21,109.99,64.28,0.51,0
444,67,1245.48,358.64,64.37,66.48,0.82,0
444,41,1441.96,187.80,109.80,64.41,0.72,0
445,67,1246.74,357.37,66.36,66.99,0.88,0
445,41,1445.15,188.35,108.85,61.58,0.72,0
446,67,1248.70,355.59,68.19,67.74,0.85,0
446,41,1449.28,189.49,106.21,59.47,0.78,0
447,67,1251.48,356.13,68.30,67.04,0.84,0
447,41,1454.27,190.04,103.14,59.36,0.83,0
448,67,1254.43,357.35,67.15,64.11,0.82,0
448,41,1448.66,188.31,113.80,62.12,0.57,0
449,67,1256.58,358.10,67.88,63.86,0.77,0
449,41,1438.98,188.61,126.39,60.52,0.65,0
449,113,916.01,462.90,26.08,27.20,0.46,0
450,67,1259.82,358.56,65.54,63.48,0.73,0
450,41,1454.18,188.57,111.74,60.37,0.75,0
450,113,913.95,461.23,29.33,28.43,0.34,0
451,67,1261.22,357.71,65.96,62.91,0.82,0
451,41,1462.66,187.98,104.45,61.82,0.79,0
451,113,915.42,460.48,29.80,28.85,0.30,0
452,67,1263.92,356.55,65.42,63.12,0.87,0
452,41,1466.15,187.05,103.52,64.16,0.81,0
453,67,1265.99,357.04,64.16,62.39,0.82,0
453,41,1467.78,186.61,103.56,63.25,0.83,0
454,67,1266.56,356.04,64.73,64.37,0.84,0
454,41,1468.38,185.78,105.68,64.49,0.77,0
455,67,1268.16,356.59,64.03,65.34,0.86,0
455,41,1468.31,186.28,108.67,63.24,0.77,0
456,67,1269.90,356.30,64.29,65.25,0.87,0
456,41,1470.13,186.98,108.76,61.73,0.73,0
457,67,1270.61,356.01,64.62,66.08,0.86,0
457,41,1475.85,186.76,103.59,63.53,0.71,0
458,67,1271.20,354.98,66.07,66.79,0.88,0
458,41,1477.46,187.02,103.46,62.86,0.77,0
458,113,929.62,458.39,25.75,27.91,0.28,0
459,67,1273.11,354.33,65.59,67.05,0.89,0
459,41,1475.10,187.04,106.77,62.50,0.78,0
459,113,930.92,457.51,26.17,27.30,0.36,0
460,67,1274.90,353.12,67.30,66.62,0.86,0
461,67,1275.11,352.50,68.55,67.72,0.85,0
461,41,1444.74,185.96,141.31,62.01,0.48,0
461,113,935.61,457.67,23.24,26.30,0.27,0
462,67,1277.09,352.75,69.03,68.37,0.86,0
462,113,935.40,456.00,26.60,29.42,0.45,0
463,67,1280.37,352.05,67.57,68.47,0.87,0
463,113,936.66,455.15,27.74,31.28,0.42,0
464,67,1282.43,352.23,68.72,69.60,0.56,0
464,113,938.24,455.13,28.18,31.14,0.43,0
465,67,1285.06,353.29,66.96,66.24,0.89,0
465,113,938.77,455.27,30.49,30.28,0.35,0
465,41,1485.48,181.70,110.60,64.45,0.79,0
466,67,1288.74,352.91,64.66,65.11,0.87,0
466,194,1295.17,419.58,53.72,39.92,0.44,0
466,41,1493.03,180.98,106.70,65.04,0.80,0
467,67,1290.75,351.54,64.85,68.15,0.85,0
467,194,1298.09,420.20,52.67,38.91,0.31,0
467,41,1495.02,181.01,107.62,65.32,0.78,0
468,67,1292.71,351.07,64.62,68.76,0.85,0
468,194,1300.83,419.86,50.74,39.58,0.30,0
468,41,1497.01,181.86,107.08,64.64,0.80,0
469,67,1294.47,350.58,64.45,69.67,0.87,0
469,194,1302.08,420.63,51.35,39.59,0.30,0
469,41,1492.19,182.22,114.06,62.59,0.77,0
470,67,1297.76,350.42,64.12,69.09,0.88,0
470,41,1495.31,182.51,111.15,62.50,0.82,0
471,67,1298.63,350.06,65.22,68.86,0.88,0
471,41,1494.71,182.65,114.72,62.70,0.84,0
472,67,1300.58,350.49,65.84,68.11,0.84,0
472,41,1501.18,181.58,110.85,62.14,0.29,0
473,67,1301.21,349.65,68.50,69.89,0.82,0
473,41,1510.75,180.48,103.29,64.23,0.88,0
474,67,1300.76,347.93,70.34,72.76,0.83,0
474,41,1515.23,179.72,101.91,65.20,0.85,0
475,67,1303.18,348.27,69.83,72.49,0.79,0
475,41,1516.56,178.09,103.48,66.77,0.86,0
476,67,1304.31,348.60,70.78,73.13,0.74,0
476,41,1517.22,177.54,106.56,66.97,0.85,0
477,67,1308.05,347.04,69.07,70.82,0.85,0
477,41,1515.66,177.06,110.66,65.89,0.81,0
478,67,1311.22,347.42,67.61,69.94,0.88,0
478,41,1519.36,176.79,108.85,66.17,0.82,0
479,67,1314.22,348.39,65.84,67.86,0.84,0
479,41,1521.39,177.39,107.37,65.06,0.76,0
480,67,1314.91,347.60,66.32,69.33,0.90,0
480,41,1523.54,178.10,105.36,64.11,0.79,0
481,67,1315.97,347.22,66.13,69.95,0.91,0
481,41,1526.13,179.26,102.90,63.11,0.79,0
481,194,1324.02,417.39,51.49,41.56,0.33,0
482,67,1317.06,346.61,66.11,70.08,0.93,0
482,41,1526.95,179.65,102.85,62.97,0.75,0
482,194,1325.03,417.17,52.73,42.08,0.31,0
483,67,1318.12,345.88,66.66,70.77,0.92,0
483,41,1528.63,179.27,103.30,63.70,0.56,0
483,194,1325.29,417.48,53.75,42.58,0.27,0
484,67,1319.13,345.97,67.99,70.33,0.92,0
484,41,1527.11,179.52,107.40,62.22,0.74,0
485,67,1320.58,345.36,68.77,69.64,0.91,0
486,67,1321.51,344.28,69.93,70.16,0.90,0
487,67,1323.67,342.79,69.94,71.09,0.88,0
487,205,940.53,482.74,31.64,30.39,0.38,0
488,67,1326.19,343.30,68.10,67.99,0.86,0
488,205,942.84,487.77,28.64,25.91,0.37,0
488,41,1536.80,174.11,106.93,64.95,0.75,0
489,67,1327.44,343.58,68.86,67.91,0.82,0
489,205,944.61,489.00,26.91,23.84,0.30,0
489,41,1540.64,172.80,108.05,65.97,0.76,0
490,67,1328.71,344.02,69.91,69.31,0.79,0
490,205,944.58,488.28,27.91,25.19,0.36,0
490,41,1542.16,173.21,109.17,64.90,0.75,0
491,67,1330.31,344.05,69.30,67.07,0.57,0
491,41,1545.07,172.79,107.49,64.27,0.79,0
492,67,1334.08,343.35,66.43,66.70,0.62,0
492,41,1547.64,172.42,105.81,64.12,0.69,0
493,67,1337.99,343.04,64.23,65.75,0.60,0
493,41,1550.17,173.70,104.12,62.91,0.76,0
494,67,1340.64,342.97,63.14,65.39,0.83,0
494,41,1551.49,173.89,104.27,62.36,0.66,0
495,67,1341.87,342.98,63.55,65.13,0.85,0
495,41,1549.66,172.14,108.52,62.41,0.52,0
496,67,1342.98,342.21,64.25,65.70,0.82,0
496,41,1551.71,169.23,110.09,65.25,0.79,0
497,67,1343.73,342.96,66.36,64.21,0.87,0
497,41,1554.89,167.90,108.99,66.07,0.85,0
498,67,1344.89,341.45,70.12,61.96,0.76,0
498,41,1559.94,166.61,107.26,65.46,0.81,0
499,67,1347.53,339.99,70.59,60.72,0.87,0
499,41,1563.43,165.59,108.11,66.40,0.79,0
500,67,1349.49,339.73,70.78,62.29,0.55,0
500,41,1565.72,164.20,109.66,68.79,0.81,0
501,67,1355.19,338.96,66.02,63.24,0.55,0
501,41,1566.46,165.18,109.99,68.13,0.78,0
502,67,1358.46,340.99,65.18,66.19,0.50,0
502,41,1568.89,165.27,108.91,68.64,0.79,0
503,67,1361.17,340.61,63.60,65.74,0.68,0
503,41,1572.08,166.05,107.13,67.76,0.65,0
504,67,1362.61,339.81,64.38,66.22,0.85,0
504,41,1574.57,166.13,105.79,66.97,0.55,0
504,212,1013.91,445.66,24.54,25.55,0.39,0
505,67,1363.84,339.79,64.44,64.45,0.87,0
505,41,1575.54,166.05,107.82,65.71,0.40,0
505,194,1374.06,409.70,49.73,45.77,0.27,0
506,67,1364.89,339.12,65.83,65.22,0.91,0
507,67,1366.93,338.33,66.65,67.69,0.82,0
507,41,1576.84,163.75,111.72,64.15,0.32,0
508,67,1369.29,337.44,66.95,66.77,0.90,0
508,41,1580.91,163.42,109.83,63.22,0.70,0
509,67,1370.97,338.18,68.33,65.47,0.90,0
509,41,1584.57,162.06,110.15,65.58,0.77,0
510,67,1373.15,337.07,68.97,65.55,0.87,0
510,41,1586.87,160.62,111.86,68.45,0.77,0
511,67,1374.56,336.98,70.40,65.74,0.72,0
511,41,1586.02,160.70,114.88,66.79,0.76,0
512,67,1380.31,336.67,66.15,66.75,0.74,0
512,41,1587.73,161.64,114.76,64.26,0.81,0
513,67,1384.15,336.41,63.98,68.65,0.76,0
513,41,1590.70,162.14,113.73,62.66,0.82,0
514,67,1386.10,335.57,63.76,69.89,0.77,0
514,41,1596.70,160.80,108.88,65.32,0.39,0
515,67,1387.80,335.16,64.06,68.91,0.80,0
515,41,1598.12,159.29,110.38,67.13,0.68,0
515,212,1037.70,444.50,22.74,23.16,0.27,0
516,67,1389.43,335.22,64.86,68.13,0.85,0
516,41,1601.87,158.22,109.16,67.64,0.74,0
516,212,1039.22,444.83,22.92,23.00,0.37,0
517,67,1390.52,334.76,65.68,68.57,0.87,0
517,41,1603.18,157.06,112.75,67.69,0.65,0
517,212,1039.02,444.36,25.07,23.54,0.31,0
518,67,1391.66,333.65,68.15,69.14,0.87,0
518,41,1607.91,156.55,111.76,68.48,0.78,0
519,67,1393.25,332.04,69.95,70.21,0.85,0
519,41,1609.94,156.37,112.20,69.69,0.79,0
520,67,1395.33,331.64,71.44,69.57,0.89,0
520,41,1613.74,155.97,109.53,69.02,0.81,0
521,67,1396.82,332.39,71.21,68.36,0.87,0
521,41,1615.71,156.54,109.37,67.45,0.81,0
522,67,1398.93,332.62,72.28,69.32,0.79,0
522,41,1619.12,157.17,107.00,66.64,0.74,0
523,67,1403.32,333.37,69.46,66.57,0.86,0
523,41,1621.27,156.70,107.92,65.68,0.50,0
524,67,1405.95,332.48,68.47,67.34,0.85,0
524,41,1621.70,156.33,110.32,65.25,0.54,0
524,212,1057.30,441.23,24.49,24.58,0.33,0
525,67,1408.34,332.19,67.31,66.58,0.87,0
525,41,1623.97,156.99,107.38,64.50,0.65,0
526,67,1410.70,331.63,66.57,67.21,0.86,0
526,41,1627.06,154.96,110.61,65.54,0.84,0
527,67,1412.72,332.40,66.77,67.31,0.88,0
527,41,1632.45,153.35,110.82,67.69,0.86,0
527,212,1062.30,442.50,23.57,24.00,0.42,0
528,67,1414.02,330.38,68.74,68.80,0.87,0
528,41,1636.31,152.69,110.95,68.55,0.85,0
528,212,1062.98,442.29,24.16,24.23,0.42,0
529,67,1416.28,329.08,69.99,69.14,0.86,0
529,41,1638.42,152.14,111.12,69.53,0.83,0
530,67,1419.14,329.89,69.58,67.31,0.85,0
530,41,1641.23,152.43,109.44,68.45,0.86,0
531,67,1421.49,328.89,70.56,69.05,0.89,0
531,41,1642.83,153.26,108.67,65.73,0.85,0
532,67,1423.19,327.27,71.53,70.40,0.86,0
532,41,1645.38,152.80,111.70,65.33,0.55,0
533,67,1428.47,328.14,68.98,70.12,0.86,0
533,41,1647.34,151.90,112.65,66.03,0.75,0
534,67,1430.31,328.23,68.08,68.27,0.87,0
534,41,1649.30,150.39,113.40,67.04,0.80,0
535,67,1432.80,327.58,67.54,68.76,0.90,0
535,41,1652.83,147.23,114.63,71.04,0.84,0
536,67,1435.06,325.98,67.61,70.26,0.90,0
536,41,1657.19,147.96,113.23,71.10,0.85,0
537,67,1436.94,325.64,68.92,70.35,0.90,0
537,41,1659.55,147.83,112.55,70.94,0.84,0
538,67,1440.24,325.91,68.33,70.31,0.87,0
538,41,1662.09,148.52,110.57,69.05,0.84,0
538,212,1082.29,434.73,26.26,29.17,0.32,0
539,67,1442.22,325.80,69.05,69.74,0.87,0
539,41,1665.11,149.72,107.83,67.38,0.87,0
539,212,1082.64,433.67,29.77,29.71,0.33,0
540,67,1445.59,326.25,69.09,69.66,0.87,0
540,41,1667.93,150.92,107.75,65.51,0.70,0
541,67,1446.52,326.36,69.59,69.90,0.88,0
541,41,1669.41,151.00,109.89,66.03,0.46,0
542,67,1447.21,325.92,72.44,71.94,0.90,0
543,67,1452.80,326.12,68.60,71.06,0.90,0
543,41,1672.40,148.40,114.85,67.69,0.73,0
544,67,1455.66,327.00,67.02,69.41,0.90,0
544,41,1674.80,146.53,116.02,69.25,0.81,0
544,212,1097.55,433.00,26.83,27.55,0.35,0
545,67,1457.03,326.38,67.91,70.19,0.93,0
545,41,1678.74,146.00,116.24,69.87,0.81,0
545,226,1464.20,396.42,55.01,39.04,0.33,0
545,212,1099.53,432.48,26.86,28.36,0.45,0
546,67,1458.88,326.20,66.84,69.51,0.92,0
546,41,1680.84,145.74,115.83,71.21,0.80,0
546,226,1466.05,395.52,53.72,41.94,0.35,0
547,67,1460.66,325.67,68.00,70.13,0.91,0
547,41,1683.66,145.28,114.16,71.08,0.81,0
547,212,1103.70,432.91,24.41,27.81,0.32,0
548,67,1463.99,324.80,67.70,70.57,0.89,0
548,41,1688.11,145.83,110.63,70.36,0.85,0
548,212,1104.22,431.59,26.89,30.91,0.49,0
549,67,1463.66,325.84,67.12,69.88,0.89,0
549,41,1686.94,147.33,110.14,68.80,0.85,0
549,212,1103.19,431.98,27.26,31.24,0.41,0
550,67,1467.01,325.95,67.10,69.09,0.88,0
550,41,1689.21,148.08,112.34,67.45,0.83,0
550,212,1104.78,431.22,28.51,31.89,0.41,0
551,67,1468.94,325.51,68.62,69.57,0.89,0
551,41,1691.58,148.56,112.49,67.04,0.83,0
